id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239204710285893632,1239204710285893632,1584284400000,2020-03-15,12:00:00,-03,14594813,folha,Folha de S.Paulo,,"Quais são os sintomas do novo coronavírus? Febre, tosse seca, cansaço e dor de garganta podem ser sinais da doença covid-19 (via @folhaequilibrio) #coronavirus #coronavirusbrasil https://www1.folha.uol.com.br/equilibrioesaude/2020/03/quais-sao-os-sintomas-do-novo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",['folhaequilibrio'],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/quais-sao-os-sintomas-do-novo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],2,16,59,"['#coronavirus', '#coronavirusbrasil']",[],https://twitter.com/folha/status/1239204710285893632,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '91129690', 'username': 'folhaequilibrio'}]",,,,
1239204709375696896,1239204709375696896,1584284400000,2020-03-15,12:00:00,-03,14594813,folha,Folha de S.Paulo,,"Angela Alonso | Pandemia do coronavírus facilita romper o isolamento político; é hora dos imunizados contra o autoritarismo se darem as mãos, em vez de distribuir pontapés

 https://www1.folha.uol.com.br/colunas/angela-alonso/2020/03/pandemia-do-coronavirus-facilita-romper-o-isolamento-politico.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/colunas/angela-alonso/2020/03/pandemia-do-coronavirus-facilita-romper-o-isolamento-politico.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],10,5,40,[],[],https://twitter.com/folha/status/1239204709375696896,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239202190989934594,1239202190989934594,1584283800000,2020-03-15,11:50:00,-03,14594813,folha,Folha de S.Paulo,,"Painel | Prefeitura e governo de SP cancelam todos eventos públicos com aglomerações; medida visa enfrentar o coronavírus; eles recomendam que eventos privados também sejam adiados

 https://www1.folha.uol.com.br/colunas/painel/2020/03/prefeitura-de-sp-determina-o-cancelamento-de-todos-eventos-com-aglomeracoes.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/colunas/painel/2020/03/prefeitura-de-sp-determina-o-cancelamento-de-todos-eventos-com-aglomeracoes.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],30,42,324,[],[],https://twitter.com/folha/status/1239202190989934594,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239197158345043969,1239197158345043969,1584282600000,2020-03-15,11:30:00,-03,14594813,folha,Folha de S.Paulo,,"Painel S.A. | Dona da 99 cria fundo de US$ 10 mi para motorista infectado pelo coronavírus; companhia afirma que estuda adotar bloqueio de funcionários afetados pela doença

 https://www1.folha.uol.com.br/colunas/painelsa/2020/03/dona-da-99-cria-fundo-de-us-10-mi-para-motorista-infectado-pelo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/colunas/painelsa/2020/03/dona-da-99-cria-fundo-de-us-10-mi-para-motorista-infectado-pelo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],2,20,112,[],[],https://twitter.com/folha/status/1239197158345043969,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239190121620045824,1239190121620045824,1584280922000,2020-03-15,11:02:02,-03,14594813,folha,Folha de S.Paulo,,"Com apoio de Bolsonaro, manifestantes ignoram coronavírus e fazem atos pró-governo  https://www1.folha.uol.com.br/poder/2020/03/com-apoio-de-bolsonaro-manifestantes-ignoram-coronavirus-e-fazem-atos-pro-governo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/poder/2020/03/com-apoio-de-bolsonaro-manifestantes-ignoram-coronavirus-e-fazem-atos-pro-governo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],837,371,2505,[],[],https://twitter.com/folha/status/1239190121620045824,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239189607914274817,1239189607914274817,1584280800000,2020-03-15,11:00:00,-03,14594813,folha,Folha de S.Paulo,,"Grávidas e lactantes não transmitem coronavírus para o bebê; leia mais no blog Maternar

 https://maternar.blogfolha.uol.com.br/2020/03/13/gravidas-e-lactantes-nao-transmitem-coronavirus-para-o-bebe/?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://maternar.blogfolha.uol.com.br/2020/03/13/gravidas-e-lactantes-nao-transmitem-coronavirus-para-o-bebe/?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],9,20,125,[],[],https://twitter.com/folha/status/1239189607914274817,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239184574766333952,1239184574766333952,1584279600000,2020-03-15,10:40:00,-03,14594813,folha,Folha de S.Paulo,,"Drauzio Varella | Novo coronavírus pode causar estresse brutal sobre sistema de saúde; emergência não será resolvida por economistas que defendem manter o teto de gastos para a Saúde

 https://www1.folha.uol.com.br/colunas/drauziovarella/2020/03/novo-coronavirus-pode-causar-estresse-brutal-sobre-sistema-de-saude.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/colunas/drauziovarella/2020/03/novo-coronavirus-pode-causar-estresse-brutal-sobre-sistema-de-saude.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],75,340,1922,[],[],https://twitter.com/folha/status/1239184574766333952,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239183316747722752,1239183316747722752,1584279300000,2020-03-15,10:35:00,-03,14594813,folha,Folha de S.Paulo,,"A informação de que Cuba desenvolveu uma vacina contra o novo coronavírus e enviou para a China é falsa; fake news sobre o tema têm se propagado na internet nos últimos dias

 https://www1.folha.uol.com.br/equilibrioesaude/2020/03/vacina-de-cuba-contra-coronavirus-nao-existe.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/vacina-de-cuba-contra-coronavirus-nao-existe.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],72,75,333,[],[],https://twitter.com/folha/status/1239183316747722752,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239182059286990850,1239182059286990850,1584279000000,2020-03-15,10:30:00,-03,14594813,folha,Folha de S.Paulo,,"Estado Islâmico publica instruções para lidar com o coronavírus; leia mais no blog Orientalíssimo

 https://orientalissimo.blogfolha.uol.com.br/2020/03/13/estado-islamico-publica-instrucoes-para-lidar-com-o-coronavirus/?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://orientalissimo.blogfolha.uol.com.br/2020/03/13/estado-islamico-publica-instrucoes-para-lidar-com-o-coronavirus/?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],22,46,234,[],[],https://twitter.com/folha/status/1239182059286990850,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239179541685440517,1239179541685440517,1584278400000,2020-03-15,10:20:00,-03,14594813,folha,Folha de S.Paulo,,"Painel S.A. | Empresas cancelam eventos em série por causa do coronavírus; sindicato do setor farmacêutico cortou reuniões com mais de cinco pessoas

 https://www1.folha.uol.com.br/colunas/painelsa/2020/03/empresas-cancelam-eventos-em-serie-por-causa-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/colunas/painelsa/2020/03/empresas-cancelam-eventos-em-serie-por-causa-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],4,8,86,[],[],https://twitter.com/folha/status/1239179541685440517,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239177025094483970,1239177025094483970,1584277800000,2020-03-15,10:10:00,-03,14594813,folha,Folha de S.Paulo,,"Tatiana Prazeres | Crise do coronavírus testa compromisso chinês com economia verde; só convicção na necessidade de transição energética pode fazer Pequim se manter no rumo traçado

 https://www1.folha.uol.com.br/colunas/tatiana-prazeres/2020/03/crise-do-coronavirus-testa-compromisso-chines-com-economia-verde.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/colunas/tatiana-prazeres/2020/03/crise-do-coronavirus-testa-compromisso-chines-com-economia-verde.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],4,7,87,[],[],https://twitter.com/folha/status/1239177025094483970,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239171991959003136,1239171991959003136,1584276600000,2020-03-15,09:50:00,-03,14594813,folha,Folha de S.Paulo,,Mônica Bergamo | Vereador propõe que parlamentares destinem verba de gabinete a combate contra coronavírus (@monicabergamo) https://www1.folha.uol.com.br/colunas/monicabergamo/2020/03/vereador-propoe-que-parlamentares-destinem-verba-de-gabinete-a-combate-contra-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,['monicabergamo'],['https://www1.folha.uol.com.br/colunas/monicabergamo/2020/03/vereador-propoe-que-parlamentares-destinem-verba-de-gabinete-a-combate-contra-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],17,26,322,[],[],https://twitter.com/folha/status/1239171991959003136,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '58951368', 'username': 'monicabergamo'}]",,,,
1239171498000203778,1239171498000203778,1584276482000,2020-03-15,09:48:02,-03,14594813,folha,Folha de S.Paulo,,'Grey's Anatomy' tem gravações suspensas por duas semanas por conta do coronavírus  https://f5.folha.uol.com.br/televisao/2020/03/greys-anatomy-tem-gravacoes-suspensas-por-duas-semanas-por-conta-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://f5.folha.uol.com.br/televisao/2020/03/greys-anatomy-tem-gravacoes-suspensas-por-duas-semanas-por-conta-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],24,14,287,[],[],https://twitter.com/folha/status/1239171498000203778,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239169475234148352,1239169475234148352,1584276000000,2020-03-15,09:40:00,-03,14594813,folha,Folha de S.Paulo,,Mônica Bergamo | Prefeitura promove capacitação em centros de acolhida aos idosos por causa do coronavírus (@monicabergamo) https://www1.folha.uol.com.br/colunas/monicabergamo/2020/03/prefeitura-promove-capacitacao-em-centros-de-acolhida-aos-idosos-por-causa-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,['monicabergamo'],['https://www1.folha.uol.com.br/colunas/monicabergamo/2020/03/prefeitura-promove-capacitacao-em-centros-de-acolhida-aos-idosos-por-causa-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],4,6,52,[],[],https://twitter.com/folha/status/1239169475234148352,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '58951368', 'username': 'monicabergamo'}]",,,,
1239164442111139840,1239164442111139840,1584274800000,2020-03-15,09:20:00,-03,14594813,folha,Folha de S.Paulo,,Bruno Boghossian | Bolsonaro fabricou crise de liderança e confiança com coronavírus; presidente conduziu país por caminho perigoso ao sustentar discurso da 'fantasia' (@brunoboghossian) https://www1.folha.uol.com.br/colunas/bruno-boghossian/2020/03/bolsonaro-fabricou-crise-de-lideranca-e-confianca-com-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,['brunoboghossian'],['https://www1.folha.uol.com.br/colunas/bruno-boghossian/2020/03/bolsonaro-fabricou-crise-de-lideranca-e-confianca-com-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],61,36,253,[],[],https://twitter.com/folha/status/1239164442111139840,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '10232482', 'username': 'brunoboghossian'}]",,,,
1239163183857913857,1239163183857913857,1584274500000,2020-03-15,09:15:00,-03,14594813,folha,Folha de S.Paulo,,"Janio de Freitas | Interessados no ato contra o Congresso e STF persistem no seu propósito; coronavírus abrandou intranquilidade, mas só por um tempo

 https://www1.folha.uol.com.br/colunas/janiodefreitas/2020/03/interessados-no-ato-contra-o-congresso-e-stf-persistem-no-seu-proposito.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/colunas/janiodefreitas/2020/03/interessados-no-ato-contra-o-congresso-e-stf-persistem-no-seu-proposito.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],68,13,110,[],[],https://twitter.com/folha/status/1239163183857913857,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239161925524652032,1239161925524652032,1584274200000,2020-03-15,09:10:00,-03,14594813,folha,Folha de S.Paulo,,"Julio Abramczyk | A luta contra o novo coronavírus; isolamento e quarentena contribuirão para redução da transmissão

 https://www1.folha.uol.com.br/colunas/julioabramczyk/2020/03/a-luta-contra-o-novo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/colunas/julioabramczyk/2020/03/a-luta-contra-o-novo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],7,13,58,[],[],https://twitter.com/folha/status/1239161925524652032,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239156892313714690,1239156892313714690,1584273000000,2020-03-15,08:50:00,-03,14594813,folha,Folha de S.Paulo,,"Teste de recém-nascido para coronavírus dá positivo em Londres; mãe, também infectada, havia sido internada dias antes do nascimento, com suspeita de pneumonia (via @folhaequilibrio) https://www1.folha.uol.com.br/equilibrioesaude/2020/03/recem-nascido-testa-positivo-para-coronavirus-em-londres.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",['folhaequilibrio'],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/recem-nascido-testa-positivo-para-coronavirus-em-londres.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],24,76,604,[],[],https://twitter.com/folha/status/1239156892313714690,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '91129690', 'username': 'folhaequilibrio'}]",,,,
1239154375802490880,1239154375802490880,1584272400000,2020-03-15,08:40:00,-03,14594813,folha,Folha de S.Paulo,,Balanço divulgado pelo Ministério da Saúde neste sábado (14) mostra que subiu de 98 para 121 o número de casos confirmados do novo coronavírus Sars-CoV-2 no Brasil (via @folhaequilibrio) https://www1.folha.uol.com.br/equilibrioesaude/2020/03/sobe-para-121-numero-de-casos-confirmados-do-novo-coronavirus-no-brasil.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,['folhaequilibrio'],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/sobe-para-121-numero-de-casos-confirmados-do-novo-coronavirus-no-brasil.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],15,10,74,[],[],https://twitter.com/folha/status/1239154375802490880,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '91129690', 'username': 'folhaequilibrio'}]",,,,
1239149342562193410,1239149342562193410,1584271200000,2020-03-15,08:20:00,-03,14594813,folha,Folha de S.Paulo,,"A informação de que Cuba desenvolveu uma vacina contra o novo coronavírus e enviou para a China é falsa. Fake news sobre o tema têm se propagado na internet nos últimos dias (via @folhaequilibrio)

  https://www1.folha.uol.com.br/equilibrioesaude/2020/03/vacina-de-cuba-contra-coronavirus-nao-existe.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",['folhaequilibrio'],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/vacina-de-cuba-contra-coronavirus-nao-existe.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],40,43,234,[],[],https://twitter.com/folha/status/1239149342562193410,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '91129690', 'username': 'folhaequilibrio'}]",,,,
1239144310546870272,1239144310546870272,1584270000000,2020-03-15,08:00:00,-03,14594813,folha,Folha de S.Paulo,,"Ao menos seis pessoas que estiveram próximas ao presidente Jair Bolsonaro (sem partido) durante viagem aos EUA, na semana passada, estão infectadas com o novo coronavírus (via @folha_poder) https://www1.folha.uol.com.br/poder/2020/03/ao-menos-6-pessoas-que-encontraram-bolsonaro-estao-com-o-novo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",['folha_poder'],['https://www1.folha.uol.com.br/poder/2020/03/ao-menos-6-pessoas-que-encontraram-bolsonaro-estao-com-o-novo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],32,38,308,[],[],https://twitter.com/folha/status/1239144310546870272,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '90963197', 'username': 'folha_poder'}]",,,,
1239139276299931649,1239139276299931649,1584268800000,2020-03-15,07:40:00,-03,14594813,folha,Folha de S.Paulo,,Marilia Mendonça cancela show que faria neste sábado no Paraná por conta do coronavírus (via @sitef5) https://f5.folha.uol.com.br/musica/2020/03/marilia-mendonca-cancela-show-que-faria-neste-sabado-no-parana-por-conta-do-coronavirus.shtml …,['sitef5'],['https://f5.folha.uol.com.br/musica/2020/03/marilia-mendonca-cancela-show-que-faria-neste-sabado-no-parana-por-conta-do-coronavirus.shtml'],[],18,8,129,[],[],https://twitter.com/folha/status/1239139276299931649,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '304044590', 'username': 'sitef5'}]",,,,
1239129211039858688,1239129211039858688,1584266400000,2020-03-15,07:00:00,-03,14594813,folha,Folha de S.Paulo,,"Pandemia do novo coronavírus gera misto de pânico e medo positivo (por @Silvia_Haidar
@_MatteusMoreira) https://www1.folha.uol.com.br/equilibrioesaude/2020/03/pandemia-do-novo-coronavirus-gera-misto-de-panico-e-medo-positivo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …","['silvia_haidar', '_matteusmoreira']",['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/pandemia-do-novo-coronavirus-gera-misto-de-panico-e-medo-positivo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],5,3,39,[],[],https://twitter.com/folha/status/1239129211039858688,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '72761866', 'username': 'Silvia_Haidar'}, {'user_id': '86091356', 'username': '_MatteusMoreira'}]",,,,
1239062281964658688,1239062281964658688,1584250443000,2020-03-15,02:34:03,-03,14594813,folha,Folha de S.Paulo,,Coronavírus reacende discussão sobre papel do Estado na economia  https://www1.folha.uol.com.br/mercado/2020/03/coronavirus-reacende-discussao-sobre-papel-do-estado-na-economia.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/mercado/2020/03/coronavirus-reacende-discussao-sobre-papel-do-estado-na-economia.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],42,33,225,[],[],https://twitter.com/folha/status/1239062281964658688,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239059763054379008,1239059763054379008,1584249842000,2020-03-15,02:24:02,-03,14594813,folha,Folha de S.Paulo,,Coronavírus testa foco de atletas na Olimpíada em meio a incertezas  https://www1.folha.uol.com.br/esporte/2020/03/coronavirus-testa-foco-de-atletas-na-olimpiada-em-meio-a-incertezas.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/esporte/2020/03/coronavirus-testa-foco-de-atletas-na-olimpiada-em-meio-a-incertezas.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],0,2,27,[],[],https://twitter.com/folha/status/1239059763054379008,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239055987895664641,1239055987895664641,1584248942000,2020-03-15,02:09:02,-03,14594813,folha,Folha de S.Paulo,,"Piadas sobre coronavírus fazem sucesso no Twitter, da direita à esquerda  https://www1.folha.uol.com.br/poder/2020/03/piadas-sobre-coronavirus-fazem-sucesso-no-twitter-da-direita-a-esquerda.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/poder/2020/03/piadas-sobre-coronavirus-fazem-sucesso-no-twitter-da-direita-a-esquerda.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],17,6,61,[],[],https://twitter.com/folha/status/1239055987895664641,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239040888908759040,1239040888908759040,1584245342000,2020-03-15,01:09:02,-03,14594813,folha,Folha de S.Paulo,,SUS nos estados não tem leitos de UTI contra o coronavírus  https://www1.folha.uol.com.br/equilibrioesaude/2020/03/sus-nos-estados-nao-tem-leitos-de-uti-contra-o-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/sus-nos-estados-nao-tem-leitos-de-uti-contra-o-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],67,132,622,[],[],https://twitter.com/folha/status/1239040888908759040,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239026029987008513,1239026029987008513,1584241800000,2020-03-15,00:10:00,-03,14594813,folha,Folha de S.Paulo,,"Roberto Simon | Coronavírus deixou claro risco geopolítico que Trump representa; apagão de liderança agravou pandemia

 https://www1.folha.uol.com.br/colunas/roberto-simon/2020/03/coronavirus-deixou-claro-risco-geopolitico-que-trump-representa.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/colunas/roberto-simon/2020/03/coronavirus-deixou-claro-risco-geopolitico-que-trump-representa.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],39,28,187,[],[],https://twitter.com/folha/status/1239026029987008513,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239019738518388738,1239019738518388738,1584240300000,2020-03-14,23:45:00,-03,14594813,folha,Folha de S.Paulo,,"Pandemia do novo coronavírus gera misto de pânico e medo positivo (por @Silvia_Haidar
@_MatteusMoreira) https://www1.folha.uol.com.br/equilibrioesaude/2020/03/pandemia-do-novo-coronavirus-gera-misto-de-panico-e-medo-positivo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …","['silvia_haidar', '_matteusmoreira']",['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/pandemia-do-novo-coronavirus-gera-misto-de-panico-e-medo-positivo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],9,6,71,[],[],https://twitter.com/folha/status/1239019738518388738,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '72761866', 'username': 'Silvia_Haidar'}, {'user_id': '86091356', 'username': '_MatteusMoreira'}]",,,,
1239015963908956160,1239015963908956160,1584239400000,2020-03-14,23:30:00,-03,14594813,folha,Folha de S.Paulo,,"Sem futebol, jogadores tentam manter a forma apesar do coronavírus; times franceses treinam em regime especial, e atletas contratam preparadores

 https://www1.folha.uol.com.br/esporte/2020/03/sem-futebol-jogadores-tentam-manter-a-forma-apesar-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/esporte/2020/03/sem-futebol-jogadores-tentam-manter-a-forma-apesar-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],2,6,63,[],[],https://twitter.com/folha/status/1239015963908956160,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238994077955297280,1238994077955297280,1584234182000,2020-03-14,22:03:02,-03,14594813,folha,Folha de S.Paulo,,Coronavírus faz Senado dispensar senadores e servidores com mais de 65 anos  https://www1.folha.uol.com.br/poder/2020/03/coronavirus-faz-senado-dispensar-senadores-e-servidores-com-mais-de-65-anos.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/poder/2020/03/coronavirus-faz-senado-dispensar-senadores-e-servidores-com-mais-de-65-anos.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],29,18,299,[],[],https://twitter.com/folha/status/1238994077955297280,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238973192057823233,1238973192057823233,1584229202000,2020-03-14,20:40:02,-03,14594813,folha,Folha de S.Paulo,,"Teste de Trump para coronavírus dá negativo, afirma Casa Branca  https://www1.folha.uol.com.br/mundo/2020/03/teste-de-trump-para-coronavirus-da-negativo-afirma-casa-branca.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/mundo/2020/03/teste-de-trump-para-coronavirus-da-negativo-afirma-casa-branca.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],65,46,493,[],[],https://twitter.com/folha/status/1238973192057823233,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238965642268737543,1238965642268737543,1584227402000,2020-03-14,20:10:02,-03,14594813,folha,Folha de S.Paulo,,"Em um sábado à noite, festa presidencial na Flórida virou zona quente de coronavírus  https://www1.folha.uol.com.br/mundo/2020/03/em-um-sabado-a-noite-festa-presidencial-na-florida-virou-zona-quente-de-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/mundo/2020/03/em-um-sabado-a-noite-festa-presidencial-na-florida-virou-zona-quente-de-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],24,43,290,[],[],https://twitter.com/folha/status/1238965642268737543,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238964385919504386,1238964385919504386,1584227103000,2020-03-14,20:05:03,-03,14594813,folha,Folha de S.Paulo,,Pandemia do novo coronavírus gera misto de pânico e medo 'positivo'  https://www1.folha.uol.com.br/equilibrioesaude/2020/03/pandemia-do-novo-coronavirus-gera-misto-de-panico-e-medo-positivo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/pandemia-do-novo-coronavirus-gera-misto-de-panico-e-medo-positivo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],15,7,73,[],[],https://twitter.com/folha/status/1238964385919504386,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
