id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1240035182821822464,1240035182821822464,1584482400000,2020-03-17,19:00:00,-03,233033221,elcomercio_peru,El Comercio,,Kevin Durant dio positivo por coronavirus según confirmó The Athletic  https://elcomercio.pe/deporte-total/polideportivo/nba-kevin-durant-dio-positivo-por-coronavirus-segun-confirmo-the-athletics-nczd-noticia/ …,[],['https://elcomercio.pe/deporte-total/polideportivo/nba-kevin-durant-dio-positivo-por-coronavirus-segun-confirmo-the-athletics-nczd-noticia/'],[],0,4,9,[],[],https://twitter.com/elcomercio_peru/status/1240035182821822464,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1240034995898667014,1240034995898667014,1584482356000,2020-03-17,18:59:16,-03,233033221,elcomercio_peru,El Comercio,,"Coronavirus en Perú: “La fase 3 indica que en este momento ya existen miles de infectados”, según infectólogo del Minsa  https://elcomercio.pe/lima/sucesos/cuarentena-estado-de-emergencia-coronavirus-en-peru-la-fase-3-indica-que-en-este-momento-ya-existen-miles-de-infectados-asegura-infectologo-del-minsa-nndc-noticia/ …",[],['https://elcomercio.pe/lima/sucesos/cuarentena-estado-de-emergencia-coronavirus-en-peru-la-fase-3-indica-que-en-este-momento-ya-existen-miles-de-infectados-asegura-infectologo-del-minsa-nndc-noticia/'],[],6,26,46,[],[],https://twitter.com/elcomercio_peru/status/1240034995898667014,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1240031679974121472,1240031679974121472,1584481565000,2020-03-17,18:46:05,-03,233033221,elcomercio_peru,El Comercio,,"Con el City vs. Real Madrid por Champions, los partidos suspendidos de este martes por el coronavirus  https://elcomercio.pe/deporte-total/con-el-manchester-city-vs-real-madrid-por-la-champions-league-los-partidos-suspendidos-de-este-martes-por-el-coronavirus-copa-libertadores-concachampions-noticia/?foto=10 …",[],['https://elcomercio.pe/deporte-total/con-el-manchester-city-vs-real-madrid-por-la-champions-league-los-partidos-suspendidos-de-este-martes-por-el-coronavirus-copa-libertadores-concachampions-noticia/?foto=10'],[],0,0,5,[],[],https://twitter.com/elcomercio_peru/status/1240031679974121472,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1240030525068279808,1240030525068279808,1584481290000,2020-03-17,18:41:30,-03,233033221,elcomercio_peru,El Comercio,,"Tom Chaplin, el vocalista de Keane: “Creo que tengo coronavirus”  https://elcomercio.pe/tvmas/famosos/tom-chaplin-el-vocalista-de-keane-creo-que-tengo-coronavirus-cuarentena-pandemia-noticia/ …",[],['https://elcomercio.pe/tvmas/famosos/tom-chaplin-el-vocalista-de-keane-creo-que-tengo-coronavirus-cuarentena-pandemia-noticia/'],[],2,2,8,[],[],https://twitter.com/elcomercio_peru/status/1240030525068279808,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1240019898828546049,1240019898828546049,1584478756000,2020-03-17,17:59:16,-03,233033221,elcomercio_peru,El Comercio,,Nicolás Maduro pide 5.000 millones de dólares al FMI para actuar contra el coronavirus  https://elcomercio.pe/mundo/venezuela/coronavirus-en-venezuela-maduro-pide-al-fmi-5000-millones-de-dolares-para-actuar-contra-el-covid-19-noticia/?ref=ecr …,[],['https://elcomercio.pe/mundo/venezuela/coronavirus-en-venezuela-maduro-pide-al-fmi-5000-millones-de-dolares-para-actuar-contra-el-covid-19-noticia/?ref=ecr'],[],37,7,20,[],[],https://twitter.com/elcomercio_peru/status/1240019898828546049,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1240017563716747264,1240017563716747264,1584478200000,2020-03-17,17:50:00,-03,233033221,elcomercio_peru,El Comercio,,El coronavirus ya no les permitiría jugar: Claudio Pizarro y los futbolistas que se retiran a final de temporada  https://elcomercio.pe/deporte-total/futbol-mundial/futbol-y-coronavirus-claudio-pizarro-y-los-futbolistas-que-se-retirarian-esta-temporada-fotos-noticia/?ref=ecr …,[],['https://elcomercio.pe/deporte-total/futbol-mundial/futbol-y-coronavirus-claudio-pizarro-y-los-futbolistas-que-se-retirarian-esta-temporada-fotos-noticia/?ref=ecr'],[],0,3,8,[],[],https://twitter.com/elcomercio_peru/status/1240017563716747264,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1240016692987793410,1240016692987793410,1584477992000,2020-03-17,17:46:32,-03,233033221,elcomercio_peru,El Comercio,,#URGENTE | China aprueba posible vacuna contra coronavirus para ensayos clínicos  https://elcomercio.pe/tecnologia/ciencias/coronavirus-china-aprueba-posible-vacuna-contra-covid-19-para-ensayos-clinicos-nndc-noticia/ …,[],['https://elcomercio.pe/tecnologia/ciencias/coronavirus-china-aprueba-posible-vacuna-contra-covid-19-para-ensayos-clinicos-nndc-noticia/'],[],3,38,146,['#urgente'],[],https://twitter.com/elcomercio_peru/status/1240016692987793410,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1240006926458650628,1240006926458650628,1584475664000,2020-03-17,17:07:44,-03,233033221,elcomercio_peru,El Comercio,,"Coronavirus en Perú: ambiente desolado y pocos vehículos en segundo día de estado de emergencia en Lima | FOTOS

#AltoAlCoronavirus #YoMeQuedoEnCasa https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-cuarentena-estado-de-emergencia-ambiente-desolado-y-pocos-vehiculos-en-segundo-dia-de-estado-de-emergencia-en-lima-fotos-nndc-noticia/ …",[],['https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-cuarentena-estado-de-emergencia-ambiente-desolado-y-pocos-vehiculos-en-segundo-dia-de-estado-de-emergencia-en-lima-fotos-nndc-noticia/'],[],5,18,43,"['#altoalcoronavirus', '#yomequedoencasa']",[],https://twitter.com/elcomercio_peru/status/1240006926458650628,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1240001209865588739,1240001209865588739,1584474301000,2020-03-17,16:45:01,-03,233033221,elcomercio_peru,El Comercio,,"#CoronavirusEnPerú | Vizcarra: “Algunos productos han subido de precio” durante estado de emergencia por coronavirus
 https://elcomercio.pe/economia/peru/coronavirus-en-peru-martin-vizcarra-algunos-productos-han-subido-de-precio-durante-estado-de-emergencia-por-covid-19-pandemia-nndc-noticia/ …",[],['https://elcomercio.pe/economia/peru/coronavirus-en-peru-martin-vizcarra-algunos-productos-han-subido-de-precio-durante-estado-de-emergencia-por-covid-19-pandemia-nndc-noticia/'],[],4,5,25,['#coronavirusenperú'],[],https://twitter.com/elcomercio_peru/status/1240001209865588739,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1240000043408637954,1240000043408637954,1584474023000,2020-03-17,16:40:23,-03,233033221,elcomercio_peru,El Comercio,,"Coronavirus en Perú: Perú se encuentra en la fase 3 de “contagio comunitario”, según Vizcarra  https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-martin-vizcarra-peru-se-encuentra-en-la-fase-3-de-contagio-comunitario-covid-19-cuarentena-cierre-de-fronteras-estado-de-emergencia-noticia/ …",[],['https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-martin-vizcarra-peru-se-encuentra-en-la-fase-3-de-contagio-comunitario-covid-19-cuarentena-cierre-de-fronteras-estado-de-emergencia-noticia/'],[],0,20,45,[],[],https://twitter.com/elcomercio_peru/status/1240000043408637954,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239998895024898057,1239998895024898057,1584473749000,2020-03-17,16:35:49,-03,233033221,elcomercio_peru,El Comercio,,"¿Cuáles son los territorios y los países más afectados por el coronavirus?

#YoMeQuedoEnCasa https://elcomercio.pe/mundo/actualidad/coronavirus-cuales-son-los-territorios-y-los-paises-donde-el-covid-19-ha-causado-mas-muertes-y-contagios-pandemia-noticia/ …",[],['https://elcomercio.pe/mundo/actualidad/coronavirus-cuales-son-los-territorios-y-los-paises-donde-el-covid-19-ha-causado-mas-muertes-y-contagios-pandemia-noticia/'],[],0,3,10,['#yomequedoencasa'],[],https://twitter.com/elcomercio_peru/status/1239998895024898057,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239993879077814275,1239993879077814275,1584472553000,2020-03-17,16:15:53,-03,233033221,elcomercio_peru,El Comercio,,🔴 #URGENTE | Matuidi es el segundo jugador de la Juventus en dar positivo al coronavirus  https://elcomercio.pe/deporte-total/futbol-mundial/coronavirus-juventus-blaise-matuidi-da-positivo-a-test-del-covid-19-italia-noticia …,[],['https://elcomercio.pe/deporte-total/futbol-mundial/coronavirus-juventus-blaise-matuidi-da-positivo-a-test-del-covid-19-italia-noticia'],[],1,10,35,['#urgente'],[],https://twitter.com/elcomercio_peru/status/1239993879077814275,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239992707717758977,1239992707717758977,1584472274000,2020-03-17,16:11:14,-03,233033221,elcomercio_peru,El Comercio,,Al menos 19 fallecidos por coronavirus en una residencia de ancianos de Madrid  https://elcomercio.pe/mundo/europa/coronavirus-en-monte-hermoso-al-menos-19-muertos-por-covid-19-en-una-residencia-de-ancianos-de-madrid-espana-nndc-noticia/ …,[],['https://elcomercio.pe/mundo/europa/coronavirus-en-monte-hermoso-al-menos-19-muertos-por-covid-19-en-una-residencia-de-ancianos-de-madrid-espana-nndc-noticia/'],[],1,11,20,[],[],https://twitter.com/elcomercio_peru/status/1239992707717758977,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239983133463908359,1239983133463908359,1584469991000,2020-03-17,15:33:11,-03,233033221,elcomercio_peru,El Comercio,,Italia: la muerte de 345 personas en un día eleva a más de 2.500 la cifra de fallecidos por coronavirus  https://elcomercio.pe/mundo/europa/coronavirus-en-italia-la-muerte-de-345-personas-en-un-dia-eleva-a-mas-de-2500-la-cifra-de-fallecidos-por-covid-19-lombardia-noticia/ …,[],['https://elcomercio.pe/mundo/europa/coronavirus-en-italia-la-muerte-de-345-personas-en-un-dia-eleva-a-mas-de-2500-la-cifra-de-fallecidos-por-covid-19-lombardia-noticia/'],[],7,32,80,[],[],https://twitter.com/elcomercio_peru/status/1239983133463908359,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239980747848650755,1239980747848650755,1584469422000,2020-03-17,15:23:42,-03,233033221,elcomercio_peru,El Comercio,,Ecuador casi duplica casos de coronavirus en un día y registra 111 contagios  https://elcomercio.pe/mundo/latinoamerica/coronavirus-ecuador-casi-duplica-casos-de-covid-19-en-un-dia-y-registra-111-contagios-noticia/?ref=ecr …,[],['https://elcomercio.pe/mundo/latinoamerica/coronavirus-ecuador-casi-duplica-casos-de-covid-19-en-un-dia-y-registra-111-contagios-noticia/?ref=ecr'],[],0,19,22,[],[],https://twitter.com/elcomercio_peru/status/1239980747848650755,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239976466529636352,1239976466529636352,1584468401000,2020-03-17,15:06:41,-03,233033221,elcomercio_peru,El Comercio,,"“Mi familia y yo tenemos los síntomas del coronavirus"": peruano nominado al Grammy Latino en cuarentena de Madrid  https://elcomercio.pe/mundo/europa/coronavirus-en-madrid-mi-familia-y-yo-tenemos-los-sintomas-del-covid-19-musico-peruano-claudio-constantini-nominado-al-grammy-latino-cuarentena-en-espana-covid-19-pandemia-noticia/?ref=ecr …",[],['https://elcomercio.pe/mundo/europa/coronavirus-en-madrid-mi-familia-y-yo-tenemos-los-sintomas-del-covid-19-musico-peruano-claudio-constantini-nominado-al-grammy-latino-cuarentena-en-espana-covid-19-pandemia-noticia/?ref=ecr'],[],1,7,9,[],[],https://twitter.com/elcomercio_peru/status/1239976466529636352,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239975642206068739,1239975642206068739,1584468205000,2020-03-17,15:03:25,-03,233033221,elcomercio_peru,El Comercio,,"🔴 #ENDIRECTO | Presidente Vizcarra: ""Estamos en la tercera fase del coronavirus en Perú""  http://bit.ly/2x6YQgd  pic.twitter.com/eXqCLVbkpC",[],['http://bit.ly/2x6YQgd'],['https://pbs.twimg.com/media/ETVG0VvXkAAVgbT.jpg'],4,18,29,['#endirecto'],[],https://twitter.com/elcomercio_peru/status/1239975642206068739,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239974875755773952,1239974875755773952,1584468022000,2020-03-17,15:00:22,-03,233033221,elcomercio_peru,El Comercio,,Trump dice que “virus chino” es una fórmula “muy adecuada” para referirse al coronavirus  https://elcomercio.pe/mundo/eeuu/coronavirus-donald-trump-dice-que-virus-chino-es-una-formula-muy-adecuada-para-referirse-al-covid-19-noticia/?ref=ecr …,[],['https://elcomercio.pe/mundo/eeuu/coronavirus-donald-trump-dice-que-virus-chino-es-una-formula-muy-adecuada-para-referirse-al-covid-19-noticia/?ref=ecr'],[],8,6,28,[],[],https://twitter.com/elcomercio_peru/status/1239974875755773952,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239973898264797184,1239973898264797184,1584467789000,2020-03-17,14:56:29,-03,233033221,elcomercio_peru,El Comercio,,"Teletrabajo: ¿Qué herramientas facilitan el trabajo en equipo en tiempos de coronavirus?

#YoMeQuedoEnCasa https://elcomercio.pe/economia/personal/coronavirus-teletrabajo-que-herramientas-facilitan-el-trabajo-en-equipo-en-tiempos-de-covid-19-estado-de-emergencia-google-drive-skype-zoom-noticia/ …",[],['https://elcomercio.pe/economia/personal/coronavirus-teletrabajo-que-herramientas-facilitan-el-trabajo-en-equipo-en-tiempos-de-covid-19-estado-de-emergencia-google-drive-skype-zoom-noticia/'],[],1,2,12,['#yomequedoencasa'],[],https://twitter.com/elcomercio_peru/status/1239973898264797184,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239968214420828160,1239968214420828160,1584466434000,2020-03-17,14:33:54,-03,233033221,elcomercio_peru,El Comercio,,#COVID_19 | Gremio de futbolistas en Argentina confirmó suspensión de los torneos ante amenaza del coronavirus  https://elcomercio.pe/deporte-total/futbol-mundial/coronavirus-gremio-de-futbolistas-argentinos-confirmo-la-suspension-de-las-competencias-ante-amenaza-del-covid-19-superliga-argentina-nczd-noticia/?ref=ecr …,[],['https://elcomercio.pe/deporte-total/futbol-mundial/coronavirus-gremio-de-futbolistas-argentinos-confirmo-la-suspension-de-las-competencias-ante-amenaza-del-covid-19-superliga-argentina-nczd-noticia/?ref=ecr'],[],1,5,11,['#covid_19'],[],https://twitter.com/elcomercio_peru/status/1239968214420828160,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239966598804295682,1239966598804295682,1584466049000,2020-03-17,14:27:29,-03,233033221,elcomercio_peru,El Comercio,,"#COVID_19 | Conservacionistas aclaran panorama sobre los vínculos entre la vida silvestre y el coronavirus
 https://elcomercio.pe/tecnologia/ecologia/conservacionistas-aclaran-panorama-sobre-los-vinculos-entre-la-vida-silvestre-y-el-coronavirus-covid-19-noticia/ …",[],['https://elcomercio.pe/tecnologia/ecologia/conservacionistas-aclaran-panorama-sobre-los-vinculos-entre-la-vida-silvestre-y-el-coronavirus-covid-19-noticia/'],[],0,5,10,['#covid_19'],[],https://twitter.com/elcomercio_peru/status/1239966598804295682,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239965304773435392,1239965304773435392,1584465740000,2020-03-17,14:22:20,-03,233033221,elcomercio_peru,El Comercio,,Conservacionistas aclaran panorama sobre los vínculos entre la vida silvestre y el coronavirus  https://elcomercio.pe/tecnologia/ecologia/conservacionistas-aclaran-panorama-sobre-los-vinculos-entre-la-vida-silvestre-y-el-coronavirus-covid-19-noticia/ …,[],['https://elcomercio.pe/tecnologia/ecologia/conservacionistas-aclaran-panorama-sobre-los-vinculos-entre-la-vida-silvestre-y-el-coronavirus-covid-19-noticia/'],[],0,2,15,[],[],https://twitter.com/elcomercio_peru/status/1239965304773435392,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239962699645079553,1239962699645079553,1584465119000,2020-03-17,14:11:59,-03,233033221,elcomercio_peru,El Comercio,,Roland Garros 2020 fue postergado para septiembre ante riesgo por el coronavirus  https://elcomercio.pe/deporte-total/tenis/coronavirus-roland-garros-2020-fue-postergado-para-septiembre-ante-riesgo-por-el-covid-19-nczd-noticia/ …,[],['https://elcomercio.pe/deporte-total/tenis/coronavirus-roland-garros-2020-fue-postergado-para-septiembre-ante-riesgo-por-el-covid-19-nczd-noticia/'],[],0,1,11,[],[],https://twitter.com/elcomercio_peru/status/1239962699645079553,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239958786141564928,1239958786141564928,1584464186000,2020-03-17,13:56:26,-03,233033221,elcomercio_peru,El Comercio,,"Habló Jennifer Haller, la voluntaria para la prueba de la primera vacuna contra el coronavirus  https://elcomercio.pe/mundo/eeuu/coronavirus-hablo-jennifer-haller-la-voluntaria-para-la-prueba-de-la-primera-vacuna-contra-el-covid-19-nndc-noticia/ …",[],['https://elcomercio.pe/mundo/eeuu/coronavirus-hablo-jennifer-haller-la-voluntaria-para-la-prueba-de-la-primera-vacuna-contra-el-covid-19-nndc-noticia/'],[],5,23,59,[],[],https://twitter.com/elcomercio_peru/status/1239958786141564928,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239936804226240519,1239936804226240519,1584458945000,2020-03-17,12:29:05,-03,233033221,elcomercio_peru,El Comercio,,#BBC | Las críticas a AMLO por besar y abrazar a sus seguidores pese al coronavirus  https://elcomercio.pe/mundo/mexico/coronavirus-en-mexico-las-criticas-a-amlo-por-seguir-besando-y-abrazando-a-sus-seguidores-pese-a-las-advertencias-sanitarias-frente-al-covid-19-pandemia-noticia/?ref=ecr …,[],['https://elcomercio.pe/mundo/mexico/coronavirus-en-mexico-las-criticas-a-amlo-por-seguir-besando-y-abrazando-a-sus-seguidores-pese-a-las-advertencias-sanitarias-frente-al-covid-19-pandemia-noticia/?ref=ecr'],[],3,5,14,['#bbc'],[],https://twitter.com/elcomercio_peru/status/1239936804226240519,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239932888113692672,1239932888113692672,1584458012000,2020-03-17,12:13:32,-03,233033221,elcomercio_peru,El Comercio,,Postergan la Copa América hasta el 2021 tras brote de coronavirus  https://elcomercio.pe/videos/deportes/postergan-la-copa-america-hasta-el-2021-tras-brote-de-coronavirus-video-videos-deportes-noticia/ …,[],['https://elcomercio.pe/videos/deportes/postergan-la-copa-america-hasta-el-2021-tras-brote-de-coronavirus-video-videos-deportes-noticia/'],[],1,2,10,[],[],https://twitter.com/elcomercio_peru/status/1239932888113692672,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239928130409725952,1239928130409725952,1584456877000,2020-03-17,11:54:37,-03,233033221,elcomercio_peru,El Comercio,,"Brasil confirma su primera muerte por coronavirus, un hombre de 62 años  https://elcomercio.pe/mundo/latinoamerica/coronavirus-brasil-confirma-su-primera-muerte-por-la-pandemia-del-covid-19-en-sao-paulo-noticia/ …",[],['https://elcomercio.pe/mundo/latinoamerica/coronavirus-brasil-confirma-su-primera-muerte-por-la-pandemia-del-covid-19-en-sao-paulo-noticia/'],[],1,28,55,[],[],https://twitter.com/elcomercio_peru/status/1239928130409725952,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239926686717796354,1239926686717796354,1584456533000,2020-03-17,11:48:53,-03,233033221,elcomercio_peru,El Comercio,,"España supera los 11.000 casos de coronavirus y roza las 500 muertes
 https://elcomercio.pe/mundo/europa/coronavirus-espana-supera-los-11000-casos-de-covid-19-y-roza-las-500-muertes-estado-de-alarma-noticia/?ref=ecr …",[],['https://elcomercio.pe/mundo/europa/coronavirus-espana-supera-los-11000-casos-de-covid-19-y-roza-las-500-muertes-estado-de-alarma-noticia/?ref=ecr'],[],0,9,22,[],[],https://twitter.com/elcomercio_peru/status/1239926686717796354,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239922416882778114,1239922416882778114,1584455515000,2020-03-17,11:31:55,-03,233033221,elcomercio_peru,El Comercio,,🔴 Final de la Champions League fue postergada ante pandemia causada por el coronavirus  https://elcomercio.pe/deporte-total/champions-league/coronavirus-final-de-la-champions-league-fue-postergada-para-el-27-de-junio-ante-crisis-por-el-covid-19-nczd-noticia/ …,[],['https://elcomercio.pe/deporte-total/champions-league/coronavirus-final-de-la-champions-league-fue-postergada-para-el-27-de-junio-ante-crisis-por-el-covid-19-nczd-noticia/'],[],0,1,15,[],[],https://twitter.com/elcomercio_peru/status/1239922416882778114,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239918720157470721,1239918720157470721,1584454634000,2020-03-17,11:17:14,-03,233033221,elcomercio_peru,El Comercio,,"🚨 CONFIRMADO: Copa América 2020 se postergó para el próximo año por la pandemia del coronavirus
 https://elcomercio.pe/copa-america/copa-america-2020-se-postergaria-para-el-proximo-ano-segun-globo-esporte-seleccion-peruana-argentina-chile-colombia-nczd-noticia/ …",[],['https://elcomercio.pe/copa-america/copa-america-2020-se-postergaria-para-el-proximo-ano-segun-globo-esporte-seleccion-peruana-argentina-chile-colombia-nczd-noticia/'],[],1,15,57,[],[],https://twitter.com/elcomercio_peru/status/1239918720157470721,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239911607247003649,1239911607247003649,1584452938000,2020-03-17,10:48:58,-03,233033221,elcomercio_peru,El Comercio,,🔴 #LOÚLTIMO | Asciende a 117 la cifra de personas infectadas con coronavirus en Perú   https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-se-eleva-a-117-los-casos-de-infectados-en-el-pais-nndc-noticia/ …,[],['https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-se-eleva-a-117-los-casos-de-infectados-en-el-pais-nndc-noticia/'],[],40,161,294,['#loúltimo'],[],https://twitter.com/elcomercio_peru/status/1239911607247003649,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239909431535689728,1239909431535689728,1584452419000,2020-03-17,10:40:19,-03,233033221,elcomercio_peru,El Comercio,,La tensión entre El Salvador y México por un vuelo con supuestos contagiados de coronavirus  https://elcomercio.pe/mundo/latinoamerica/coronavirus-la-polemica-entre-el-salvador-y-mexico-por-un-vuelo-con-supuestos-enfermos-de-covid-19-pandemia-noticia/?ref=ecr …,[],['https://elcomercio.pe/mundo/latinoamerica/coronavirus-la-polemica-entre-el-salvador-y-mexico-por-un-vuelo-con-supuestos-enfermos-de-covid-19-pandemia-noticia/?ref=ecr'],[],0,5,8,[],[],https://twitter.com/elcomercio_peru/status/1239909431535689728,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239901245382496261,1239901245382496261,1584450467000,2020-03-17,10:07:47,-03,233033221,elcomercio_peru,El Comercio,,UEFA decidió postergar la Eurocopa al 2021 ante la crisis por el coronavirus  https://elcomercio.pe/deporte-total/futbol-mundial/coronavirus-uefa-decidio-postergar-la-eurocopa-al-2021-ante-expansion-de-la-epidemia-covid-19-nczd-noticia/ …,[],['https://elcomercio.pe/deporte-total/futbol-mundial/coronavirus-uefa-decidio-postergar-la-eurocopa-al-2021-ante-expansion-de-la-epidemia-covid-19-nczd-noticia/'],[],0,2,22,[],[],https://twitter.com/elcomercio_peru/status/1239901245382496261,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239898229132664832,1239898229132664832,1584449748000,2020-03-17,09:55:48,-03,233033221,elcomercio_peru,El Comercio,,"Peruana en cuarentena de Italia: “Hay pánico por el coronavirus, a una persona mayor la insultaron solo por toser” 
 https://elcomercio.pe/mundo/europa/coronavirus-en-italia-peruana-en-cuarentena-en-lombardia-hay-panico-a-una-persona-mayor-la-insultaron-solo-por-toser-covid-19-pandemia-video-fotos-noticia/ …",[],['https://elcomercio.pe/mundo/europa/coronavirus-en-italia-peruana-en-cuarentena-en-lombardia-hay-panico-a-una-persona-mayor-la-insultaron-solo-por-toser-covid-19-pandemia-video-fotos-noticia/'],[],6,16,40,[],[],https://twitter.com/elcomercio_peru/status/1239898229132664832,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239778488464236544,1239778488464236544,1584421200000,2020-03-17,02:00:00,-03,233033221,elcomercio_peru,El Comercio,,#Coronavirus: Nueva York alcanza los 950 casos de COVID-19 y siete muertos  https://elcomercio.pe/videos/global/coronavirus-nueva-york-alcanza-los-950-casos-de-covid-19-y-siete-muertos-video-videos-noticia/ …,[],['https://elcomercio.pe/videos/global/coronavirus-nueva-york-alcanza-los-950-casos-de-covid-19-y-siete-muertos-video-videos-noticia/'],[],1,45,81,['#coronavirus'],[],https://twitter.com/elcomercio_peru/status/1239778488464236544,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239765905384460288,1239765905384460288,1584418200000,2020-03-17,01:10:00,-03,233033221,elcomercio_peru,El Comercio,,Coronavirus: producción industrial en China cae a su nivel más bajo de los últimos 30 años | VIDEO  https://elcomercio.pe/videos/global/coronavirus-produccion-industrial-en-china-cae-a-su-nivel-mas-bajo-de-los-ultimos-30-anos-video-videos-noticia/ …,[],['https://elcomercio.pe/videos/global/coronavirus-produccion-industrial-en-china-cae-a-su-nivel-mas-bajo-de-los-ultimos-30-anos-video-videos-noticia/'],[],0,5,18,[],[],https://twitter.com/elcomercio_peru/status/1239765905384460288,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239760174337994753,1239760174337994753,1584416833000,2020-03-17,00:47:13,-03,233033221,elcomercio_peru,El Comercio,,Coronavirus: Futbolista mexicano bromea y tose frente a periodistas  https://elcomercio.pe/videos/global/coronavirus-futbolista-mexicano-bromea-y-tose-frente-a-periodistas-coronavirus-mexico-rayos-del-monterrey-noticia/ …,[],['https://elcomercio.pe/videos/global/coronavirus-futbolista-mexicano-bromea-y-tose-frente-a-periodistas-coronavirus-mexico-rayos-del-monterrey-noticia/'],[],2,3,2,[],[],https://twitter.com/elcomercio_peru/status/1239760174337994753,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239757251067420672,1239757251067420672,1584416136000,2020-03-17,00:35:36,-03,233033221,elcomercio_peru,El Comercio,,"Coronavirus en Perú: suspenden consultas externas en hospitales del Minsa, EsSalud, Fuerzas Armadas y de la Policía  https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-suspenden-consultas-externas-en-hospitales-del-minsa-essalud-fuerzas-armadas-y-de-la-policia-noticia/ …",[],['https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-suspenden-consultas-externas-en-hospitales-del-minsa-essalud-fuerzas-armadas-y-de-la-policia-noticia/'],[],0,25,40,[],[],https://twitter.com/elcomercio_peru/status/1239757251067420672,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
