id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239578266186457090,1239578266186457090,1584373463000,2020-03-16,12:44:23,-03,807095,nytimes,The New York Times,,"The NFL is modifying its 2020 draft ceremony to a TV-only event amid coronavirus concerns. See how else the pandemic is changing life in the U.S.
 https://nyti.ms/2WgRNw5 ",[],['https://nyti.ms/2WgRNw5'],[],13,43,160,[],[],https://twitter.com/nytimes/status/1239578266186457090,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239562079037784064,1239562079037784064,1584369604000,2020-03-16,11:40:04,-03,807095,nytimes,The New York Times,,"News Analysis: Politics happens in person, traditionally. Now candidates are ""campaigning in the era of coronavirus.""  https://nyti.ms/33w9s4N ",[],['https://nyti.ms/33w9s4N'],[],17,37,173,[],[],https://twitter.com/nytimes/status/1239562079037784064,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239550703611326464,1239550703611326464,1584366892000,2020-03-16,10:54:52,-03,807095,nytimes,The New York Times,,"Our photographer @dougmillsnyt captured the scene this morning in Washington, D.C. Follow the latest coronavirus updates here.  https://nyti.ms/2QjIXtO  https://twitter.com/dougmillsnyt/status/1239536009139965954 …",['dougmillsnyt'],"['https://nyti.ms/2QjIXtO', 'https://twitter.com/dougmillsnyt/status/1239536009139965954']",[],22,255,825,[],[],https://twitter.com/nytimes/status/1239550703611326464,False,https://twitter.com/dougmillsnyt/status/1239536009139965954,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}, {'user_id': '87761810', 'username': 'dougmillsnyt'}]",,,,
1239540691262418944,1239540691262418944,1584364505000,2020-03-16,10:15:05,-03,807095,nytimes,The New York Times,,"Microsoft's executives, with headquarters just a few miles from one of the United States’ worst coronavirus outbreaks, were among the first to confront the impact  https://nyti.ms/2WkJzDd ",[],['https://nyti.ms/2WkJzDd'],[],11,134,466,[],[],https://twitter.com/nytimes/status/1239540691262418944,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239531803624509442,1239531803624509442,1584362386000,2020-03-16,09:39:46,-03,807095,nytimes,The New York Times,,"Israel has moved to tap into a vast, previously undisclosed trove of cellphone data to retrace the movements of people who have contracted the coronavirus and identify others who should be quarantined because their paths crossed, officials said
 https://nyti.ms/38RcrWb ",[],['https://nyti.ms/38RcrWb'],[],26,204,327,[],[],https://twitter.com/nytimes/status/1239531803624509442,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239521360352862208,1239521360352862208,1584359896000,2020-03-16,08:58:16,-03,807095,nytimes,The New York Times,,"In Opinion

@DLeonhardt writes: I’ve reviewed all of Trump's public statements and actions on coronavirus over the last two months, and they show a president who put almost no priority on public health  https://nyti.ms/2IMvXsy ",['dleonhardt'],['https://nyti.ms/2IMvXsy'],[],135,558,1342,[],[],https://twitter.com/nytimes/status/1239521360352862208,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}, {'user_id': '168295477', 'username': 'DLeonhardt'}]",,,,
1239516771129921536,1239516771129921536,1584358802000,2020-03-16,08:40:02,-03,807095,nytimes,The New York Times,,"The coronavirus presents an unprecedented disruption to the global supply chain — and global markets. Listen to today's episode of ""The Daily.""  https://nyti.ms/2UneRab ",[],['https://nyti.ms/2UneRab'],[],22,94,247,[],[],https://twitter.com/nytimes/status/1239516771129921536,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239494801424334851,1239494801424334851,1584353564000,2020-03-16,07:12:44,-03,807095,nytimes,The New York Times,,"The Czech Republic, Cyprus, Denmark, Latvia, Lithuania, Poland and Slovakia have all closed themselves off to foreigners. Germany said that it would partly close its borders with five neighboring countries. 

Latest updates on the coronavirus outbreak:  https://nyti.ms/3aTe1bA ",[],['https://nyti.ms/3aTe1bA'],[],28,217,403,[],[],https://twitter.com/nytimes/status/1239494801424334851,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239476511566172161,1239476511566172161,1584349203000,2020-03-16,06:00:03,-03,807095,nytimes,The New York Times,,"Neighboring Iran, badly hit by the coronavirus, continues to allow thousands of people to cross into Afghanistan daily despite requests to close the border. The virus is spreading at a time of raging war and a political crisis.   https://nyti.ms/2U8BbE9 ",[],['https://nyti.ms/2U8BbE9'],[],21,138,256,[],[],https://twitter.com/nytimes/status/1239476511566172161,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239474007684124673,1239474007684124673,1584348606000,2020-03-16,05:50:06,-03,807095,nytimes,The New York Times,,"Turkey, which has recorded 20 cases of the coronavirus so far, on Monday said it would shutter bars, night clubs and discos until further notice  https://nyti.ms/2Wf0oQ0 ",[],['https://nyti.ms/2Wf0oQ0'],[],29,112,397,[],[],https://twitter.com/nytimes/status/1239474007684124673,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239461434855174144,1239461434855174144,1584345608000,2020-03-16,05:00:08,-03,807095,nytimes,The New York Times,,"The border with Iran — Iraq’s close ally and trading partner — had been largely porous, with families living on both sides and Shiite Muslim religious pilgrims going back and forth. The coronavirus pandemic changed that overnight.  https://nyti.ms/2ILKswK ",[],['https://nyti.ms/2ILKswK'],[],13,60,146,[],[],https://twitter.com/nytimes/status/1239461434855174144,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239456387970859009,1239456387970859009,1584344405000,2020-03-16,04:40:05,-03,807095,nytimes,The New York Times,,"Maps: The coronavirus has infected more than 167,700 people in at least 135 countries  https://nyti.ms/2x2alFH ",[],['https://nyti.ms/2x2alFH'],[],74,344,575,[],[],https://twitter.com/nytimes/status/1239456387970859009,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239441290418421760,1239441290418421760,1584340805000,2020-03-16,03:40:05,-03,807095,nytimes,The New York Times,,We are providing free access to the most important news and useful guidance on the coronavirus outbreak to help readers understand the pandemic  https://nyti.ms/2QlX3Lk ,[],['https://nyti.ms/2QlX3Lk'],[],89,785,2666,[],[],https://twitter.com/nytimes/status/1239441290418421760,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239426184879931392,1239426184879931392,1584337204000,2020-03-16,02:40:04,-03,807095,nytimes,The New York Times,,"For the first time, the rest of the world has more coronavirus cases than China, where the outbreak began. Italy, in particular, recorded a grim rise in infections and deaths in recent days.

Latest updates:  https://nyti.ms/3aZtgjn ",[],['https://nyti.ms/3aZtgjn'],[],83,381,913,[],[],https://twitter.com/nytimes/status/1239426184879931392,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239421154219212800,1239421154219212800,1584336005000,2020-03-16,02:20:05,-03,807095,nytimes,The New York Times,,"In Sunday's presidential debate, former Vice President Joe Biden and Senator Bernie Sanders clashed over how to handle health care during the coronavirus crisis. Here are six takeaways from the debate.  https://nyti.ms/2xIfvav ",[],['https://nyti.ms/2xIfvav'],[],33,47,149,[],[],https://twitter.com/nytimes/status/1239421154219212800,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239406049288912896,1239406049288912896,1584332403000,2020-03-16,01:20:03,-03,807095,nytimes,The New York Times,,"Steps the Federal Reserve took over the weekend in response to the coronavirus pandemic make it feel as if it’s 2008 all over again. But today, everything is happening much faster, @Neil_Irwin writes. https://nyti.ms/2ILC00x ",['neil_irwin'],['https://nyti.ms/2ILC00x'],[],20,76,217,[],[],https://twitter.com/nytimes/status/1239406049288912896,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}, {'user_id': '156016878', 'username': 'Neil_Irwin'}]",,,,
1239385930181611525,1239385930181611525,1584327607000,2020-03-16,00:00:07,-03,807095,nytimes,The New York Times,,"In a debate overshadowed by the coronavirus crisis, Joe Biden and Bernie Sanders called for more aggressive government action but split over details  https://nyti.ms/2TRw786 ",[],['https://nyti.ms/2TRw786'],[],47,35,157,[],[],https://twitter.com/nytimes/status/1239385930181611525,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239374183878066177,1239374183878066177,1584324806000,2020-03-15,23:13:26,-03,807095,nytimes,The New York Times,,Breaking News: New York City will limit restaurants and bars to takeout and delivery in an effort to slow the coronavirus. The city’s public schools will close too.  https://nyti.ms/33mEHz1 ,[],['https://nyti.ms/33mEHz1'],[],58,585,1169,[],[],https://twitter.com/nytimes/status/1239374183878066177,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239363289194418178,1239363289194418178,1584322209000,2020-03-15,22:30:09,-03,807095,nytimes,The New York Times,,“We are all in the same boat now.” Spain has joined other countries in aiming to balance public health and civil liberties as it battles the coronavirus.  https://nyti.ms/2IQVIId ,[],['https://nyti.ms/2IQVIId'],[],20,115,317,[],[],https://twitter.com/nytimes/status/1239363289194418178,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239355723534020608,1239355723534020608,1584320405000,2020-03-15,22:00:05,-03,807095,nytimes,The New York Times,,"It's one of the fundamental divides between Bernie Sanders and Joe Biden: Does the country need a political revolution? The split was on display in the #DemDebate over how they would handle the coronavirus pandemic.

Read more.  https://nyti.ms/38RVVW0  pic.twitter.com/eZsr4WfoP5",[],['https://nyti.ms/38RVVW0'],['https://pbs.twimg.com/media/ETMTdlfXQAMCpWq.jpg'],63,47,247,['#demdebate'],[],https://twitter.com/nytimes/status/1239355723534020608,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239349430207295494,1239349430207295494,1584318904000,2020-03-15,21:35:04,-03,807095,nytimes,The New York Times,,Breaking News: The CDC recommended that no mass gatherings with 50 people or more be held in the U.S. for the next 8 weeks because of the coronavirus  https://nyti.ms/2U8OLaD ,[],['https://nyti.ms/2U8OLaD'],[],121,1428,2282,[],[],https://twitter.com/nytimes/status/1239349430207295494,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239348251020726280,1239348251020726280,1584318623000,2020-03-15,21:30:23,-03,807095,nytimes,The New York Times,,"Tonight's #DemDebate started with a discussion of the coronavirus, and Bernie Sanders addressed President Trump immediately, accusing him of “blabbering with unfactual information""  https://nyti.ms/2w1MfuW  pic.twitter.com/vHUZ68OpKp",[],['https://nyti.ms/2w1MfuW'],['https://pbs.twimg.com/media/ETMMqosXYAYQhab.jpg'],47,237,1113,['#demdebate'],[],https://twitter.com/nytimes/status/1239348251020726280,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239330550357413889,1239330550357413889,1584314403000,2020-03-15,20:20:03,-03,807095,nytimes,The New York Times,,"In response to the coronavirus outbreak, Starbucks will eliminate seating at all of its company-owned stores in the U.S. for at least the next 2 weeks, the company said on Sunday. Some stores in “high-social gathering locations"" will temporarily close.  https://nyti.ms/2WeODcd ",[],['https://nyti.ms/2WeODcd'],[],27,245,485,[],[],https://twitter.com/nytimes/status/1239330550357413889,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239327892221329409,1239327892221329409,1584313769000,2020-03-15,20:09:29,-03,807095,nytimes,The New York Times,,"President Trump reportedly offered about $1 billion to a German firm working on a coronavirus vaccine, raising fears in Berlin that he was trying to make sure it would be available first, and perhaps exclusively, in the U.S.  https://nyti.ms/2Qgw0Ro ",[],['https://nyti.ms/2Qgw0Ro'],[],557,1954,3205,[],[],https://twitter.com/nytimes/status/1239327892221329409,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239325517570019328,1239325517570019328,1584313203000,2020-03-15,20:00:03,-03,807095,nytimes,The New York Times,,"Public health experts have a clear message in response to the coronavirus: Stay home if you can. Over the weekend Rep. Devin Nunes, appearing on Fox News, suggested the opposite, telling Americans to go out and support the economy instead.  https://nyti.ms/2TSLux7 ",[],['https://nyti.ms/2TSLux7'],[],490,348,956,[],[],https://twitter.com/nytimes/status/1239325517570019328,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239323007685996546,1239323007685996546,1584312605000,2020-03-15,19:50:05,-03,807095,nytimes,The New York Times,,"2 emergency medicine doctors, one in New Jersey and the other in Washington State, are in critical condition as a result of coronavirus, the American College of Emergency Physicians said  https://nyti.ms/38UuPxo ",[],['https://nyti.ms/38UuPxo'],[],119,1251,1543,[],[],https://twitter.com/nytimes/status/1239323007685996546,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239315454809837572,1239315454809837572,1584310804000,2020-03-15,19:20:04,-03,807095,nytimes,The New York Times,,"Puerto Rico on Sunday imposed a 9 p.m. overnight curfew and ordered most businesses shut down through March 30, one of the most widespread restrictions yet seen in the U.S. in response to the coronavirus  https://nyti.ms/3aS0MrE ",[],['https://nyti.ms/3aS0MrE'],[],34,467,1199,[],[],https://twitter.com/nytimes/status/1239315454809837572,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239305406935109639,1239305406935109639,1584308408000,2020-03-15,18:40:08,-03,807095,nytimes,The New York Times,,The Department of Veterans Affairs is legally designated as the backup health system in the U.S. It is preparing to absorb the overflow of coronavirus patients from private hospitals if — or when — they become strained to the breaking point.  https://nyti.ms/2U6ksS4 ,[],['https://nyti.ms/2U6ksS4'],[],46,198,516,[],[],https://twitter.com/nytimes/status/1239305406935109639,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239296480923602945,1239296480923602945,1584306280000,2020-03-15,18:04:40,-03,807095,nytimes,The New York Times,,Breaking News: The U.S. Federal Reserve slashed interest rates to near zero and said it would buy government debt to shore up the economy amid the coronavirus crisis  https://nyti.ms/2x01kgm ,[],['https://nyti.ms/2x01kgm'],[],57,417,672,[],[],https://twitter.com/nytimes/status/1239296480923602945,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239295327104090112,1239295327104090112,1584306005000,2020-03-15,18:00:05,-03,807095,nytimes,The New York Times,,Treasury Secretary Steven Mnuchin said that he would ask Congress to reinstate powers that were scaled back by the 2010 Dodd-Frank Act as the coronavirus threatens to grind business activity in the U.S. to a halt  https://nyti.ms/2Qixafr ,[],['https://nyti.ms/2Qixafr'],[],82,75,186,[],[],https://twitter.com/nytimes/status/1239295327104090112,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239287803567095814,1239287803567095814,1584304211000,2020-03-15,17:30:11,-03,807095,nytimes,The New York Times,,"As the coronavirus continues to spread throughout the U.S., people with jobs that put them in physical contact with many others are at the greatest risk of becoming sick.  https://nyti.ms/2IQeorC  pic.twitter.com/9SpL4rOSIr",[],['https://nyti.ms/2IQeorC'],['https://pbs.twimg.com/media/ETLVsImWAAEcWnr.jpg'],50,457,758,[],[],https://twitter.com/nytimes/status/1239287803567095814,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239285262724759555,1239285262724759555,1584303606000,2020-03-15,17:20:06,-03,807095,nytimes,The New York Times,,"The coronavirus is not only spreading, but also infecting societies with a sense of insecurity, fear and fragmentation, @stevenerlanger writes about Europe’s response to a virus that respects no borders. https://nyti.ms/3aUYfNq ",['stevenerlanger'],['https://nyti.ms/3aUYfNq'],[],33,147,392,[],[],https://twitter.com/nytimes/status/1239285262724759555,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}, {'user_id': '429685724', 'username': 'StevenErlanger'}]",,,,
1239277443556442114,1239277443556442114,1584301741000,2020-03-15,16:49:01,-03,807095,nytimes,The New York Times,,"Elections officials in New York are considering plans to postpone the state's presidential primary from April 28 to June 23 because of the coronavirus outbreak
 https://nyti.ms/39StokH ",[],['https://nyti.ms/39StokH'],[],45,132,312,[],[],https://twitter.com/nytimes/status/1239277443556442114,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239275381183721473,1239275381183721473,1584301250000,2020-03-15,16:40:50,-03,807095,nytimes,The New York Times,,"Gov. Andrew Cuomo called for the closing of New York City's public schools to curb coronavirus, but only after a child-care plan is in place. The school system is the largest in the U.S. with more than 1.1 million students.  https://nyti.ms/2U7KLal ",[],['https://nyti.ms/2U7KLal'],[],49,194,573,[],[],https://twitter.com/nytimes/status/1239275381183721473,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239272597117980672,1239272597117980672,1584300586000,2020-03-15,16:29:46,-03,807095,nytimes,The New York Times,,"The latest on the coronavirus outbreak:
—Italy reported a staggering 368 deaths in one day, with its toll now 1,809. 
—Germany closed some borders as Western Europe headed to a shutdown.
 https://nyti.ms/2QhJn3H ",[],['https://nyti.ms/2QhJn3H'],[],94,410,591,[],[],https://twitter.com/nytimes/status/1239272597117980672,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239260097634861059,1239260097634861059,1584297606000,2020-03-15,15:40:06,-03,807095,nytimes,The New York Times,,"The U.S. is not running out of food.

The nation’s biggest retailers say the food supply chain remains intact and has been ramping up to meet the unprecedented stockpiling brought on by the coronavirus pandemic.  https://nyti.ms/2TQbyJq ",[],['https://nyti.ms/2TQbyJq'],[],175,2470,5634,[],[],https://twitter.com/nytimes/status/1239260097634861059,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239247500353179649,1239247500353179649,1584294602000,2020-03-15,14:50:02,-03,807095,nytimes,The New York Times,,"In interviews from all over the country last week, Americans questioned why the government’s handling of the coronavirus varied so widely depending on where they lived.

“Welcome to public health, American style,” @ellenbarrynyt writes. https://nyti.ms/2xGd9sG ",['ellenbarrynyt'],['https://nyti.ms/2xGd9sG'],[],30,124,370,[],[],https://twitter.com/nytimes/status/1239247500353179649,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}, {'user_id': '199766003', 'username': 'EllenBarryNYT'}]",,,,
1239244981275148289,1239244981275148289,1584294002000,2020-03-15,14:40:02,-03,807095,nytimes,The New York Times,,"Not since the attacks of Sept. 11, 2001, has a crisis enveloped so much of the U.S. economy so quickly. As the coronavirus outbreak forces cancellations across the country, some economists say a “major recession” is likely.  https://nyti.ms/33kLfhv ",[],['https://nyti.ms/33kLfhv'],[],69,401,961,[],[],https://twitter.com/nytimes/status/1239244981275148289,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239237450754592768,1239237450754592768,1584292206000,2020-03-15,14:10:06,-03,807095,nytimes,The New York Times,,"To control the coronavirus outbreak, Americans should be prepared to “hunker down,” Dr. Anthony Fauci, a top U.S. health official, said on Sunday. “For a while, life is not going to be the way it used to be in the United States.”  https://nyti.ms/2U6K5lD ",[],['https://nyti.ms/2U6K5lD'],[],48,271,610,[],[],https://twitter.com/nytimes/status/1239237450754592768,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239229902538313729,1239229902538313729,1584290407000,2020-03-15,13:40:07,-03,807095,nytimes,The New York Times,,"As the 2020 U.S. census begins, officials are scrambling to protect census takers and citizens from the coronavirus, while completing an accurate population count
 https://nyti.ms/2Ua64rM ",[],['https://nyti.ms/2Ua64rM'],[],24,68,230,[],[],https://twitter.com/nytimes/status/1239229902538313729,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239209746575605762,1239209746575605762,1584285601000,2020-03-15,12:20:01,-03,807095,nytimes,The New York Times,,"“Even though we are not physically close, we are all connected.” As the coronavirus outbreak forced cancellations of religious services, faith leaders have stepped up to comfort communities that are increasingly anxious and unsure about where to turn.  https://nyti.ms/2IKwXNT ",[],['https://nyti.ms/2IKwXNT'],[],24,75,338,[],[],https://twitter.com/nytimes/status/1239209746575605762,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239208513504784392,1239208513504784392,1584285307000,2020-03-15,12:15:07,-03,807095,nytimes,The New York Times,,"Correction: An earlier version of this article included an inaccurate description of France's coronavirus patients. Of the 300 in critical condition, half are under 60, not under 50. We’ve deleted a tweet that also included this error.  https://nyti.ms/33lO8yH ",[],['https://nyti.ms/33lO8yH'],[],48,205,587,[],[],https://twitter.com/nytimes/status/1239208513504784392,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239197198081982466,1239197198081982466,1584282609000,2020-03-15,11:30:09,-03,807095,nytimes,The New York Times,,"President Trump inflated the concept for a Google site that would help people evaluate symptoms and direct them to testing locations far beyond reality. The project is in its infancy and coronavirus tests themselves are not yet widely available.
 https://nyti.ms/2wbHKOa ",[],['https://nyti.ms/2wbHKOa'],[],809,967,2239,[],[],https://twitter.com/nytimes/status/1239197198081982466,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239194653443981315,1239194653443981315,1584282003000,2020-03-15,11:20:03,-03,807095,nytimes,The New York Times,,"""The gray area are the cancer patients."" Hospitals in coronavirus hot spots like Seattle and New York are postponing elective surgeries, hoping to preserve resources to prepare for what could be a deluge of coronavirus cases.
 https://nyti.ms/2Qj4YsD ",[],['https://nyti.ms/2Qj4YsD'],[],38,183,426,[],[],https://twitter.com/nytimes/status/1239194653443981315,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239189644295749634,1239189644295749634,1584280808000,2020-03-15,11:00:08,-03,807095,nytimes,The New York Times,,"In New York, bars and restaurants are still attracting crowds, alarming some elected officials who have called for more restrictions on public life as the number of coronavirus cases in the state topped 600  https://nyti.ms/33hI8Hg ",[],['https://nyti.ms/33hI8Hg'],[],52,163,408,[],[],https://twitter.com/nytimes/status/1239189644295749634,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239154315094302722,1239154315094302722,1584272385000,2020-03-15,08:39:45,-03,807095,nytimes,The New York Times,,"Prime Minister Benjamin Netanyahu’s long-awaited trial on bribery and corruption charges has been delayed until May, officials said, citing the coronavirus pandemic. The move is likely to bolster his efforts to retain power, at least in the short term.
 https://nyti.ms/2xCRMbz ",[],['https://nyti.ms/2xCRMbz'],[],24,73,185,[],[],https://twitter.com/nytimes/status/1239154315094302722,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239149354964922369,1239149354964922369,1584271203000,2020-03-15,08:20:03,-03,807095,nytimes,The New York Times,,"— President Trump tested negative for the coronavirus, his doctor said
— Underfunded U.S. health departments may soon be overwhelmed
— Israeli Prime Minister Benjamin Netanyahu’s bribery trial has been delayed

Get the latest updates:
 https://nyti.ms/33iQE8Q ",[],['https://nyti.ms/33iQE8Q'],[],73,123,364,[],[],https://twitter.com/nytimes/status/1239149354964922369,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239121678078283776,1239121678078283776,1584264604000,2020-03-15,06:30:04,-03,807095,nytimes,The New York Times,,"“Toilet paper is not an effective way to prevent getting the coronavirus, but they’re selling out,” the U.S. health secretary, Alex Azar, said  https://nyti.ms/2wZSSy0 ",[],['https://nyti.ms/2wZSSy0'],[],155,253,692,[],[],https://twitter.com/nytimes/status/1239121678078283776,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239114151865331712,1239114151865331712,1584262810000,2020-03-15,06:00:10,-03,807095,nytimes,The New York Times,,"Ren Zhiqiang’s disappearance comes amid a far-reaching campaign by the Communist party to quash criticism of its slow, secretive initial response to the coronavirus epidemic, which has killed over 3,100 people in China and sickened more than 80,000.  https://nyti.ms/3aXS63a ",[],['https://nyti.ms/3aXS63a'],[],119,871,1192,[],[],https://twitter.com/nytimes/status/1239114151865331712,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239106596657078272,1239106596657078272,1584261008000,2020-03-15,05:30:08,-03,807095,nytimes,The New York Times,,"Nations across the world have imposed travel restrictions to curb the spread of the coronavirus. 

See the current list of countries limiting entry.  https://nyti.ms/2U6ZIcL ",[],['https://nyti.ms/2U6ZIcL'],[],31,128,244,[],[],https://twitter.com/nytimes/status/1239106596657078272,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239099046142398464,1239099046142398464,1584259208000,2020-03-15,05:00:08,-03,807095,nytimes,The New York Times,,"China made half the world’s masks before the coronavirus emerged, and it has expanded production nearly 12-fold since then. Now that other nations need more masks, pressure is rising on Beijing to resume exports.  https://nyti.ms/38R0W19 ",[],['https://nyti.ms/38R0W19'],[],106,273,616,[],[],https://twitter.com/nytimes/status/1239099046142398464,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239076380236828672,1239076380236828672,1584253804000,2020-03-15,03:30:04,-03,807095,nytimes,The New York Times,,An infectious disease specialist helps explain the subtle differences between signs of allergies or infection with the flu or the coronavirus.  https://nyti.ms/2w72qab ,[],['https://nyti.ms/2w72qab'],[],39,245,550,[],[],https://twitter.com/nytimes/status/1239076380236828672,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239049969321103362,1239049969321103362,1584247507000,2020-03-15,01:45:07,-03,807095,nytimes,The New York Times,,"— At U.S. airports, passengers arriving from Europe describe long waits, big crowds and confusion
— President Trump tested negative for the coronavirus, his doctor said
— Spain moves toward a nationwide lockdown and France closes most businesses  https://nyti.ms/2U86A9S ",[],['https://nyti.ms/2U86A9S'],[],77,245,585,[],[],https://twitter.com/nytimes/status/1239049969321103362,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239038377963421698,1239038377963421698,1584244744000,2020-03-15,00:59:04,-03,807095,nytimes,The New York Times,,"Medical experts say that if people over 60 are infected with the coronavirus, they are more likely to have severe, life-threatening disease, even if their general health is good. 

Here are some steps to reduce their risk.  https://nyti.ms/2U4qkv6 ",[],['https://nyti.ms/2U4qkv6'],[],65,962,1562,[],[],https://twitter.com/nytimes/status/1239038377963421698,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239017248997740544,1239017248997740544,1584239706000,2020-03-14,23:35:06,-03,807095,nytimes,The New York Times,,"— 2 New York State Assembly members test positive for the coronavirus
— Officials announce New York’s first 2 deaths linked to the coronavirus
— The number of confirmed cases in the state is now over 600
 https://nyti.ms/2U66ek7 ",[],['https://nyti.ms/2U66ek7'],[],29,238,386,[],[],https://twitter.com/nytimes/status/1239017248997740544,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1239005403582791680,1239005403582791680,1584236882000,2020-03-14,22:48:02,-03,807095,nytimes,The New York Times,,"The coronavirus bill passed by the U.S. House Friday night provides free testing, but its paid sick leave protections will leave millions uncovered. The Senate is expected to vote on it early next week.  https://nyti.ms/33nqfqn ",[],['https://nyti.ms/33nqfqn'],[],53,147,447,[],[],https://twitter.com/nytimes/status/1239005403582791680,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
1238988298908991497,1238988298908991497,1584232804000,2020-03-14,21:40:04,-03,807095,nytimes,The New York Times,,"Utah Jazz center Rudy Gobert will donate at least $500,000 to relief efforts related to the coronavirus outbreak. He and his teammate Donovan Mitchell had tested positive for Covid-19 earlier this week.  https://nyti.ms/33ht8ct ",[],['https://nyti.ms/33ht8ct'],[],26,116,512,[],[],https://twitter.com/nytimes/status/1238988298908991497,False,,0,,,,,,,"[{'user_id': '807095', 'username': 'nytimes'}]",,,,
