id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1238755502533873665,1238755502533873665,1584177301000,2020-03-14,06:15:01,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, fra Conte e sindacati firmato protocollo sul lavoro: «L'Italia non si ferma»  https://www.ilmessaggero.it/politica/coronavirus_conte_sindacati_protocollo_lavoro_italia_oggi_ultime_notizie-5110757.html …",[],['https://www.ilmessaggero.it/politica/coronavirus_conte_sindacati_protocollo_lavoro_italia_oggi_ultime_notizie-5110757.html'],[],0,5,5,[],[],https://twitter.com/ilmessaggeroit/status/1238755502533873665,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238751574987595781,1238751574987595781,1584176365000,2020-03-14,05:59:25,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, da Nord a Sud l’Inno dal balcone il canto della resistenza al coronavirus  https://www.ilmessaggero.it/italia/coronavirus_balcone_canzoni_inno_mameli-5110746.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_balcone_canzoni_inno_mameli-5110746.html'],[],3,3,12,[],[],https://twitter.com/ilmessaggeroit/status/1238751574987595781,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238746408536150016,1238746408536150016,1584175133000,2020-03-14,05:38:53,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, #giuliana de sio positiva in isolamento allo Spallanzani: «È la prova più dura della mia vita» https://www.ilmessaggero.it/persone/coronavirus_giuliana_de_sio_positiva_isolamento_come_sta_news_ultime_notizie_facebook-5110727.html …",[],['https://www.ilmessaggero.it/persone/coronavirus_giuliana_de_sio_positiva_isolamento_come_sta_news_ultime_notizie_facebook-5110727.html'],[],14,13,31,"['#coronavirus', '#giuliana']",[],https://twitter.com/ilmessaggeroit/status/1238746408536150016,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238745129424486401,1238745129424486401,1584174828000,2020-03-14,05:33:48,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, al Tg1 lite fra Giuseppe Carboni e Francesco Giorgino dopo lo speciale sull'epidemia  https://www.ilmessaggero.it/televisione/coronavirus_tg1_lite_giuseppe_carboni_francesco_giorgino-5110725.html …",[],['https://www.ilmessaggero.it/televisione/coronavirus_tg1_lite_giuseppe_carboni_francesco_giorgino-5110725.html'],[],0,3,3,[],[],https://twitter.com/ilmessaggeroit/status/1238745129424486401,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238740392570478593,1238740392570478593,1584173698000,2020-03-14,05:14:58,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, diretta: firmato protocollo per sicurezza dei lavoratori, Apple chiude tutti i negozi fuori dalla Cina   https://www.ilmessaggero.it/mondo/coronavirus_diretta_italia_mondo_ultimi_aggiornamenti_news_oggi_14_marzo_2020_cosa_succede-5110710.html …",[],['https://www.ilmessaggero.it/mondo/coronavirus_diretta_italia_mondo_ultimi_aggiornamenti_news_oggi_14_marzo_2020_cosa_succede-5110710.html'],[],0,3,9,['#coronavirus'],[],https://twitter.com/ilmessaggeroit/status/1238740392570478593,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238740101854871553,1238740101854871553,1584173629000,2020-03-14,05:13:49,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, #mascherine: dispositivi di protezione, attenzione alle caratteristiche https://www.ilmessaggero.it/italia/coronavirus_mascherine_guanti_dispositivi_protezione-5110706.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_mascherine_guanti_dispositivi_protezione-5110706.html'],[],1,1,5,"['#coronavirus', '#mascherine']",[],https://twitter.com/ilmessaggeroit/status/1238740101854871553,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238735072209092608,1238735072209092608,1584172430000,2020-03-14,04:53:50,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, l'intervista al medico Liang Zongan: «Abbiamo curato Wuhan, ora aiuteremo gli italiani a evitare i nostri passi falsi»  https://www.ilmessaggero.it/italia/coronavirus_intervista_medico_cina_wuhan-5110699.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_intervista_medico_cina_wuhan-5110699.html'],[],1,16,61,[],[],https://twitter.com/ilmessaggeroit/status/1238735072209092608,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238733990338736129,1238733990338736129,1584172172000,2020-03-14,04:49:32,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, i sindaci chiudono i #parchi: «Pericolo contagio» https://www.ilmessaggero.it/italia/coronavirus_italia_parchi_chiusi_news_ultime_notizie_oggi_roma_milano_napoli_bari-5110696.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_italia_parchi_chiusi_news_ultime_notizie_oggi_roma_milano_napoli_bari-5110696.html'],[],2,1,8,"['#coronavirus', '#parchi']",[],https://twitter.com/ilmessaggeroit/status/1238733990338736129,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238728372341092353,1238728372341092353,1584170833000,2020-03-14,04:27:13,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, cambiano le regole: nuova stretta sui negozi argine allo ""stato di necessità""  https://www.ilmessaggero.it/italia/coronavirus_italia_negozi_aperti_nuove_regole_news_ultime_notizie-5110686.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_italia_negozi_aperti_nuove_regole_news_ultime_notizie-5110686.html'],[],0,3,4,[],[],https://twitter.com/ilmessaggeroit/status/1238728372341092353,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238724557277728768,1238724557277728768,1584169923000,2020-03-14,04:12:03,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, la previsione: i malati saranno 90mila e la corsa del virus finirà il 25 aprile  https://www.ilmessaggero.it/italia/coronavirus_italia_picco_quando_aprile_malati_contagi_news_oggi-5110679.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_italia_picco_quando_aprile_malati_contagi_news_oggi-5110679.html'],[],18,24,52,['#coronavirus'],[],https://twitter.com/ilmessaggeroit/status/1238724557277728768,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238719696242970624,1238719696242970624,1584168764000,2020-03-14,03:52:44,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, #bill gates e la #profezia di cinque anni fa: «Un virus sconosciuto ci ucciderà» https://www.ilmessaggero.it/mondo/coronavirus_bill_gates_profezia_news-5110669.html …",[],['https://www.ilmessaggero.it/mondo/coronavirus_bill_gates_profezia_news-5110669.html'],[],6,16,25,"['#coronavirus', '#bill', '#profezia']",[],https://twitter.com/ilmessaggeroit/status/1238719696242970624,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238713951422160896,1238713951422160896,1584167394000,2020-03-14,03:29:54,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, il nuovo fronte è il Centro-Sud: «Pagherà gli errori dei giorni scorsi»  https://www.ilmessaggero.it/italia/coronavirus_italia_centro_sud_news_ultime_notizie_contagi_malati_morti_oggi_14_marzo_2020-5110666.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_italia_centro_sud_news_ultime_notizie_contagi_malati_morti_oggi_14_marzo_2020-5110666.html'],[],6,12,18,[],[],https://twitter.com/ilmessaggeroit/status/1238713951422160896,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238579002354421767,1238579002354421767,1584135220000,2020-03-13,18:33:40,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, ecco il menù che aiuta le #difese immunitarie: aglio,funghi e cioccolato https://salute.ilmessaggero.it/alimentazione/coronavirus_ecco_il_menu_che_aiuta_le_difese_immunitarie-5109512.html …",[],['https://salute.ilmessaggero.it/alimentazione/coronavirus_ecco_il_menu_che_aiuta_le_difese_immunitarie-5109512.html'],[],3,9,9,"['#coronavirus', '#difese']",[],https://twitter.com/ilmessaggeroit/status/1238579002354421767,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238572904499105792,1238572904499105792,1584133766000,2020-03-13,18:09:26,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, #raggi firma l'ordinanza   per chiudere tutti i #parchi e le ville   https://www.ilmessaggero.it/politica/coronavirus_roma_parchi_chiusi_ville_virginia_raggi_ville_chiuse_ordinanza-5109162.html …",[],['https://www.ilmessaggero.it/politica/coronavirus_roma_parchi_chiusi_ville_virginia_raggi_ville_chiuse_ordinanza-5109162.html'],[],7,16,33,"['#coronavirus', '#raggi', '#parchi']",[],https://twitter.com/ilmessaggeroit/status/1238572904499105792,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238568902457806853,1238568902457806853,1584132812000,2020-03-13,17:53:32,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, il New York Times: «Fino a 1,7 milioni di morti nello scenario peggiore Usa»  https://www.ilmessaggero.it/mondo/coronavirus_stati_uniti_morti_milioni_scenario_previsioni_new_york_times_oggi_13_marzo_2020-5109529.html …",[],['https://www.ilmessaggero.it/mondo/coronavirus_stati_uniti_morti_milioni_scenario_previsioni_new_york_times_oggi_13_marzo_2020-5109529.html'],[],1,9,8,[],[],https://twitter.com/ilmessaggeroit/status/1238568902457806853,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238559908318101504,1238559908318101504,1584130668000,2020-03-13,17:17:48,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, #inghilterra: con contagio 60% popolazione avremo ""immunità di gregge"". Johnson: «Moriranno molti cari» https://www.ilmessaggero.it/mondo/coronavirus_inghilterra_immunizzarsi_boris_cosa_stanno_facendo-5109520.html …",[],['https://www.ilmessaggero.it/mondo/coronavirus_inghilterra_immunizzarsi_boris_cosa_stanno_facendo-5109520.html'],[],20,10,17,['#inghilterra'],[],https://twitter.com/ilmessaggeroit/status/1238559908318101504,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238557096955858946,1238557096955858946,1584129997000,2020-03-13,17:06:37,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, annullata l'America's Cup World Series di #cagliari https://sport.ilmessaggero.it/altrisport/coronavirus_annullata_america_s_cup_world_series_di_cagliari_vela-5109515.html …",[],['https://sport.ilmessaggero.it/altrisport/coronavirus_annullata_america_s_cup_world_series_di_cagliari_vela-5109515.html'],[],0,5,7,"['#coronavirus', '#cagliari']",[],https://twitter.com/ilmessaggeroit/status/1238557096955858946,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238549754428219394,1238549754428219394,1584128247000,2020-03-13,16:37:27,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, la pandemia ha messo lo sport in ginocchio. Ma c'è chi resiste  https://sport.ilmessaggero.it/calcio/coronavirus_sport_fermo_in_quasi_tutto_il_mondo_per_la_pandemia_ma_c_e_chi_ancora_gareggia-5109488.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_sport_fermo_in_quasi_tutto_il_mondo_per_la_pandemia_ma_c_e_chi_ancora_gareggia-5109488.html'],[],0,3,4,[],[],https://twitter.com/ilmessaggeroit/status/1238549754428219394,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238546998111936513,1238546998111936513,1584127590000,2020-03-13,16:26:30,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, anche #simone inzaghi partecipa al flashmob musicale ""#affacciati alla finestra"" https://sport.ilmessaggero.it/calcio/coronavirus_simone_inzaghi_partecipa_al_flashmob_musicale_affacciati_finestra-5109454.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_simone_inzaghi_partecipa_al_flashmob_musicale_affacciati_finestra-5109454.html'],[],1,1,8,"['#simone', '#affacciati']",[],https://twitter.com/ilmessaggeroit/status/1238546998111936513,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238546874103214083,1238546874103214083,1584127560000,2020-03-13,16:26:00,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, #spadafora: «Domani primi #provvedimenti sanità e post emergenza» https://www.ilmessaggero.it/politica/coronavirus_spadafora_provvedimenti_governo_post_emergenza-5109455.html …",[],['https://www.ilmessaggero.it/politica/coronavirus_spadafora_provvedimenti_governo_post_emergenza-5109455.html'],[],1,1,4,"['#coronavirus', '#spadafora', '#provvedimenti']",[],https://twitter.com/ilmessaggeroit/status/1238546874103214083,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238541698189479936,1238541698189479936,1584126326000,2020-03-13,16:05:26,-03,36079217,ilmessaggeroit,Il Messaggero,,"«#coronavirus, il #contagio sta rallentando»: il risultato in uno studio sui dati italiani https://www.ilmessaggero.it/italia/coronavirus_contagio_rallenta_news_ultime_notizie_studio_oggi_13_marzo_2020-5109451.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_contagio_rallenta_news_ultime_notizie_studio_oggi_13_marzo_2020-5109451.html'],[],1,6,13,"['#coronavirus', '#contagio']",[],https://twitter.com/ilmessaggeroit/status/1238541698189479936,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238538843906768896,1238538843906768896,1584125645000,2020-03-13,15:54:05,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, cambia anche #pokemon Go: ora si può giocare in casa https://www.ilmessaggero.it/tecnologia/coronavirus_cambia_pokemon_go_si_puo_giocare_casa-5109236.html …",[],['https://www.ilmessaggero.it/tecnologia/coronavirus_cambia_pokemon_go_si_puo_giocare_casa-5109236.html'],[],0,2,2,"['#coronavirus', '#pokemon']",[],https://twitter.com/ilmessaggeroit/status/1238538843906768896,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238525801823449090,1238525801823449090,1584122536000,2020-03-13,15:02:16,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, città deserte, balconi pieni: #flash mob in scena con l'Inno di Mameli https://www.ilmessaggero.it/italia/coronavirus_flash_mob_roma_milano_firenze_italia_finestra_balconi-5109357.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_flash_mob_roma_milano_firenze_italia_finestra_balconi-5109357.html'],[],1,12,30,"['#coronavirus', '#flash']",[],https://twitter.com/ilmessaggeroit/status/1238525801823449090,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238521427550224384,1238521427550224384,1584121493000,2020-03-13,14:44:53,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, la mappa del contagio: 11.196 casi in sole tre Regioni. In Lombardia 7.732, in Basilicata 10  https://www.ilmessaggero.it/italia/coronavirus_italia_mappa_contagio_regioni_oggi_malati_guariti_lombardia-5109341.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_italia_mappa_contagio_regioni_oggi_malati_guariti_lombardia-5109341.html'],[],0,3,3,[],[],https://twitter.com/ilmessaggeroit/status/1238521427550224384,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238521002008731655,1238521002008731655,1584121392000,2020-03-13,14:43:12,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, manca il sangue, l'appello dei vip. Video messaggio di Verdone: «Domani andrò a donare, facciamolo tutti»  https://www.ilmessaggero.it/italia/coronavirus_sangue_carenza_appello_vip_video_messaggio_verdone-5109313.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_sangue_carenza_appello_vip_video_messaggio_verdone-5109313.html'],[],3,4,21,[],[],https://twitter.com/ilmessaggeroit/status/1238521002008731655,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238514340740898818,1238514340740898818,1584119803000,2020-03-13,14:16:43,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Samp: altri 4 positivi  https://sport.ilmessaggero.it/calcio/coronavirus_la_sampdoria_annuncia_altri_quattro_positivi_tre_giocatori_e_il_medico-5109317.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_la_sampdoria_annuncia_altri_quattro_positivi_tre_giocatori_e_il_medico-5109317.html'],[],1,2,5,[],[],https://twitter.com/ilmessaggeroit/status/1238514340740898818,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238513060022816770,1238513060022816770,1584119498000,2020-03-13,14:11:38,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, in Italia 17.770 casi, 2.116 più di ieri. I guariti sono 1.439, i morti 1.266  https://www.ilmessaggero.it/italia/coronavirus_italia_ultime_notizie_news_morti_contagi_malati-5109293.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_italia_ultime_notizie_news_morti_contagi_malati-5109293.html'],[],0,10,7,[],[],https://twitter.com/ilmessaggeroit/status/1238513060022816770,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238510255887323137,1238510255887323137,1584118830000,2020-03-13,14:00:30,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, da Ronaldo tweet di solidarietà a Rugani e a medici e infermieri: «Che rischiano la vita per salvare gli altri»  https://sport.ilmessaggero.it/calcio/coronavirus_ronaldo_solidarieta_a_rugani_e_ai_malati_ammirazione_a_medici_e_infermieri-5109297.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_ronaldo_solidarieta_a_rugani_e_ai_malati_ammirazione_a_medici_e_infermieri-5109297.html'],[],1,1,2,[],[],https://twitter.com/ilmessaggeroit/status/1238510255887323137,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238504740390084611,1238504740390084611,1584117515000,2020-03-13,13:38:35,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Manley: «Priorità negli impianti e negli uffici Fca sono salute e sicurezza»  https://motori.ilmessaggero.it/economia/coronavirus_manley_priorita_negli_impianti_fca_sono_salute_e_sicurezza-5109211.html …",[],['https://motori.ilmessaggero.it/economia/coronavirus_manley_priorita_negli_impianti_fca_sono_salute_e_sicurezza-5109211.html'],[],2,2,3,[],[],https://twitter.com/ilmessaggeroit/status/1238504740390084611,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238504330371760131,1238504330371760131,1584117417000,2020-03-13,13:36:57,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, BYD passa dalle auto alle mascherine. Costruttotr auto cinese ogni giorno ne fabbrica 5 milioni  https://motori.ilmessaggero.it/economia/coronavirus_costruttore_auto_cinese_ora_produce_mascherine_gruppo_byd_ogni_giorno_ne_fabbrica_5_milioni-5109234.html …",[],['https://motori.ilmessaggero.it/economia/coronavirus_costruttore_auto_cinese_ora_produce_mascherine_gruppo_byd_ogni_giorno_ne_fabbrica_5_milioni-5109234.html'],[],0,5,5,[],[],https://twitter.com/ilmessaggeroit/status/1238504330371760131,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238503944701255685,1238503944701255685,1584117325000,2020-03-13,13:35:25,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, nel campionato di basket il fuggi fuggi dei giocatori stranieri, torneranno? Molto difficile  https://sport.ilmessaggero.it/basket/coronavirus_basket_campionato_partenza_stranieri_italia-5109173.html …",[],['https://sport.ilmessaggero.it/basket/coronavirus_basket_campionato_partenza_stranieri_italia-5109173.html'],[],0,3,0,['#coronavirus'],[],https://twitter.com/ilmessaggeroit/status/1238503944701255685,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238501943884099586,1238501943884099586,1584116848000,2020-03-13,13:27:28,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, Costa annulla le #crociere in tutto il mondo fino al 3 aprile https://viaggi.ilmessaggero.it/news/coronavirus_costa_crociere_ultime_notizie_news_cancellazioni-5109259.html …",[],['https://viaggi.ilmessaggero.it/news/coronavirus_costa_crociere_ultime_notizie_news_cancellazioni-5109259.html'],[],1,12,15,"['#coronavirus', '#crociere']",[],https://twitter.com/ilmessaggeroit/status/1238501943884099586,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238493378595225601,1238493378595225601,1584114806000,2020-03-13,12:53:26,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, palestre chiuse? Ecco la piattaforma virtuale per allenarsi a casa gratuitamente  https://sport.ilmessaggero.it/altrisport/coronavirus_palestre_chiuse_piattaforma_virtuale_per_allenarsi_a_casa_gratuitamente-5109220.html …",[],['https://sport.ilmessaggero.it/altrisport/coronavirus_palestre_chiuse_piattaforma_virtuale_per_allenarsi_a_casa_gratuitamente-5109220.html'],[],0,4,3,[],[],https://twitter.com/ilmessaggeroit/status/1238493378595225601,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238484298644234243,1238484298644234243,1584112641000,2020-03-13,12:17:21,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, #chiara ferragni avverte Kendall Jenner: «Non è una f*** influenza» https://www.ilmessaggero.it/persone/coronavirus_chiara_ferragni_news_ultime_notizie_oggi-5109180.html …",[],['https://www.ilmessaggero.it/persone/coronavirus_chiara_ferragni_news_ultime_notizie_oggi-5109180.html'],[],2,3,18,"['#coronavirus', '#chiara']",[],https://twitter.com/ilmessaggeroit/status/1238484298644234243,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238481968154673164,1238481968154673164,1584112085000,2020-03-13,12:08:05,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, rinviato il tour di #brunori sas: ecco le nuove date https://spettacoliecultura.ilmessaggero.it/musica/coronavirus_brunori_sas-5109165.html …",[],['https://spettacoliecultura.ilmessaggero.it/musica/coronavirus_brunori_sas-5109165.html'],[],0,2,5,"['#coronavirus', '#brunori']",[],https://twitter.com/ilmessaggeroit/status/1238481968154673164,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238475202679406593,1238475202679406593,1584110472000,2020-03-13,11:41:12,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, la #bozza del #decreto: rinviate le amministrative, slitta anche il referendum https://www.ilmessaggero.it/politica/coronavirus_decreto_ultime_notizie_news_bozza_amministrative_referendum_revisione_auto_news-5109133.html …",[],['https://www.ilmessaggero.it/politica/coronavirus_decreto_ultime_notizie_news_bozza_amministrative_referendum_revisione_auto_news-5109133.html'],[],1,2,5,"['#coronavirus', '#bozza', '#decreto']",[],https://twitter.com/ilmessaggeroit/status/1238475202679406593,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238469155868880899,1238469155868880899,1584109031000,2020-03-13,11:17:11,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, parroco positivo dopo aver benedetto le case: trema tutta la città  https://www.ilmessaggero.it/italia/coronavirus_parroco_positivo_benedice_case_vallefoglia_pesaro_ultime_notizie-5109106.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_parroco_positivo_benedice_case_vallefoglia_pesaro_ultime_notizie-5109106.html'],[],5,19,20,[],[],https://twitter.com/ilmessaggeroit/status/1238469155868880899,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238458617885491208,1238458617885491208,1584106518000,2020-03-13,10:35:18,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, il #farmaco anti-#artrite efficace su 3 pazienti a Napoli: «Miglioramento importante» https://www.ilmessaggero.it/italia/coronavirus_farmaco_artrite_ultime_notizie_news_napoli-5109045.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_farmaco_artrite_ultime_notizie_news_napoli-5109045.html'],[],2,14,26,"['#coronavirus', '#farmaco', '#artrite']",[],https://twitter.com/ilmessaggeroit/status/1238458617885491208,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238455613346189313,1238455613346189313,1584105802000,2020-03-13,10:23:22,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Lombardia: «Da oggi crescita zero nella zona rossa del Lodigiano»  https://www.ilmessaggero.it/italia/coronavirus_lombardia_crescita_zona_rossa_lodi_ultime_notizie-5109033.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_lombardia_crescita_zona_rossa_lodi_ultime_notizie-5109033.html'],[],0,20,33,[],[],https://twitter.com/ilmessaggeroit/status/1238455613346189313,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238453984907735041,1238453984907735041,1584105414000,2020-03-13,10:16:54,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, la Grecia ferma la staffetta della torcia olimpica  https://sport.ilmessaggero.it/altrisport/coronavirus_fiamma_olimpica_fermata_staffetta_torcia_grecia-5109027.html …",[],['https://sport.ilmessaggero.it/altrisport/coronavirus_fiamma_olimpica_fermata_staffetta_torcia_grecia-5109027.html'],[],3,6,13,[],[],https://twitter.com/ilmessaggeroit/status/1238453984907735041,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238451794755440642,1238451794755440642,1584104891000,2020-03-13,10:08:11,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, l'hotel chiude i battenti: “sfrattato” l'interista #eriksen https://sport.ilmessaggero.it/calcio/coronavirus_eriksen_sfrattato_hotel_inter-5109003.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_eriksen_sfrattato_hotel_inter-5109003.html'],[],0,0,2,"['#coronavirus', '#eriksen']",[],https://twitter.com/ilmessaggeroit/status/1238451794755440642,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238450077397647361,1238450077397647361,1584104482000,2020-03-13,10:01:22,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, no  al parco e attenti ai tablet: il decalogo dei #pediatri per proteggere i bimbi https://www.ilmessaggero.it/italia/coronavirus_decalogo_pediatri-5109001.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_decalogo_pediatri-5109001.html'],[],0,0,1,"['#coronavirus', '#pediatri']",[],https://twitter.com/ilmessaggeroit/status/1238450077397647361,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238449457341005825,1238449457341005825,1584104334000,2020-03-13,09:58:54,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, la #germania strozza l'Italia sulle mascherine? Il caso delle restrizioni all'esportazione https://www.ilmessaggero.it/mondo/coronavirus_mascherine_germania_italia_esportazioni_3m_lettera-5108989.html …",[],['https://www.ilmessaggero.it/mondo/coronavirus_mascherine_germania_italia_esportazioni_3m_lettera-5108989.html'],[],1,4,5,"['#coronavirus', '#germania']",[],https://twitter.com/ilmessaggeroit/status/1238449457341005825,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
